age,income,education,experience,assets,treatment,outcome,true_ps,true_te
40.32172383406045,113.72090532421397,12.121727220300677,8.895030414236437,272.3600881630526,0,55.43058277112276,0.8201356075144601,5.976745680547162
64.76467574545303,75.87931504132875,17.55771535237962,27.96279322968126,356.77734234788113,1,63.08120121844898,0.8284101493908946,8.247241097520275
60.992061437256076,301.9193935666544,14.334778354299125,26.481805960956383,871.8976913470857,1,75.98270907797512,0.9999999997981313,-5.315163613999264
42.13926376050246,42.48112988059144,16.66164571664876,9.305472389632772,170.82499806599856,1,66.30795879899941,0.041078678019411674,10.251132207164513
48.88758814871787,15.05641665220801,10.118578671552052,17.966549256780954,77.85870121151726,0,36.70094345850115,0.08326707915773578,11.89661500086752
24.07948450383295,68.92911114917615,10.689702732165223,0.0,158.95461642908057,0,36.19908592491713,3.0934447526947126e-05,8.66425333104943
43.37012151021037,30.514815613136395,10.972110598614666,12.2513378565361,83.81985330816553,0,33.227082072573076,0.11204510952880602,10.969111063211816
20.71670893211076,88.61749662188357,13.86315372050872,0.0,298.80441758204745,0,40.38058916344025,5.813657496637633e-10,7.482950202686986
62.626821802030506,16.535271844898826,15.706984271299262,22.472330193745677,180.5307131582702,0,53.922804575388625,6.661070185700719e-05,11.80788368930607
40.61143296884252,42.48517081024036,14.237484806795363,13.348132638318882,129.4957695077175,0,42.402406561143586,0.04397723926669851,10.250889751385579
27.632212313956675,46.36784241778407,14.099468545826443,0.0,245.74684870283244,0,42.14582374011668,5.747733352618869e-05,10.017929454932956
27.176691478677295,79.74396985350614,12.201415492468486,0.6699480544581404,298.8619636923175,0,39.21864528273026,9.2373084012829e-05,8.015361808789631
31.624979194086038,101.1728394007694,8.0,6.408782142824402,258.96057939774533,1,54.72692284077674,0.34506764985471045,6.7296296359538355
47.597407211691774,36.75050816844009,14.685411090439887,18.480882142226456,126.45107647157965,1,56.2340458505046,0.17091537922284997,10.594969509893595
55.90567087148906,36.456025216061384,16.61785658241398,17.07912497638451,146.8043626828277,0,47.01555691492567,0.02443894284357539,10.612638487036318
57.91257724264108,35.83932991505754,13.973931809973966,20.80102972887829,147.82436664281715,0,44.59668150733387,0.004804440464324455,10.649640205096548
43.85774196306009,77.74173630827683,13.96029766877991,16.15396499599585,283.3188408800508,1,60.2351492393037,0.6229605779110114,8.13549582150339
58.11294625337107,73.93891325990732,10.49973793376569,23.255390808645323,225.96129419762514,1,58.29686260034684,0.14607374392508327,8.36366520440556
49.73904163373541,32.37315130875073,8.0,16.204216333638595,191.79442058002644,0,44.71816875076327,0.2508596157812334,10.857610921474956
39.58100441879495,40.386516788454564,15.225206404734632,9.187965231902155,247.24852304912793,0,51.14090580774278,0.04598179751530612,10.376808992692727
37.2630308216778,97.0856979015122,20.0,5.796808022464388,357.6151258163191,0,46.14398667250187,0.001323951194220634,6.974858125909267
20.393755012919392,29.79446564251732,17.402658994848924,0.0,121.83724301061046,0,33.840516569703944,1.4649237726658426e-10,11.01233206144896
50.18554203751261,21.404196205041703,20.0,13.812755462516398,218.3181694244352,0,50.032622128682206,0.00034370717623898945,11.515748227697499
55.68267529556681,68.56485974996144,14.097398811692212,20.530877797954666,198.3366438641144,1,62.00336081813565,0.24977256276705603,8.686108415002312
59.815072332790294,25.948143709542197,19.91982331999688,22.179170838004502,178.9026691241984,0,55.23361883517031,0.0004798403550974182,11.243111377427468
41.99314287057721,52.78955850501772,12.267862555290789,12.819040941111941,150.8698568792713,1,56.91216658058395,0.15787123724816562,9.632626489698938
37.21301506457719,43.490600326084234,19.31876219416879,9.593159665935504,221.26179173612798,0,44.98611283541883,0.002314846799713247,10.190563980434945
25.78500980705134,11.20201071513661,19.781810618955205,0.4925916216642432,142.20499081368746,0,45.28220103493297,2.7241136898567854e-08,12.127879357091803
23.321921608512078,53.29124929713354,14.211627248956166,1.750443308348757,255.82406962367878,0,40.12471233741952,6.02854171801742e-08,9.602525042171989
34.045442847093724,105.86968100442606,20.0,9.234208982364436,331.0646313446286,0,56.15340860843578,0.00045151496022684257,6.447819139734436
40.344312591232324,14.87207463877154,17.268382070384487,9.219977260607823,58.36099993107376,0,49.35752855065656,0.010871673147512277,11.907675521673708
53.13997491292077,19.10538606265457,12.465444302712276,21.327658791094965,180.17396026341697,0,34.61604339603484,0.001505628826671581,11.653676836240724
52.795814352488335,27.00806296235281,12.294707279120738,19.542245047028295,78.30337692601672,0,45.899107594842164,0.024930119647642468,11.17951622225883
36.38652137905097,24.972857831744513,11.9269363475265,13.000286648496187,155.68246217288473,1,55.520725455934326,0.017230788247668116,11.301628530095329
26.02227313175686,24.499555081605635,13.84097613226201,6.145526918245698,90.78568720225388,0,29.58283197036603,6.418982698364426e-05,11.330026695103662
50.62752380540834,35.019787211796015,10.374217398883829,13.032461303196186,207.3287965010654,0,39.60863933383808,0.04171809851673123,10.698812767292239
58.80297432599777,116.68951819839671,15.504052828680454,25.045406426298435,341.748782961048,1,60.01177306977546,0.9621117142961393,5.798628908096197
36.60536765601746,53.0466518534443,10.691608815410602,7.572832323401731,248.72188153255163,1,48.814727660716606,0.5999887965937826,9.617200888793342
20.715777045205282,21.102105331726673,13.902200465835508,0.0,60.8378995265492,0,32.50121996786264,2.0669304065371345e-08,11.533873680096399
38.86631604787554,57.47721812693345,15.618926721964975,11.343440016215304,174.57778767212176,0,40.126961505147456,0.029536788301611973,9.351366912383993
54.57988404391396,71.40950737357082,14.573802920142064,18.400374094279467,323.2276506928257,1,48.77993434560983,0.484793465983436,8.515429557585751
20.416629380763524,39.8699425199731,13.885858893745326,0.07614020550881428,136.0851583914592,0,37.78946193776567,4.535752840399391e-09,10.407803448801614
49.01636577805433,52.58871106676185,11.33698252851693,11.831532486084255,226.74210627365093,1,52.70269069959645,0.17860833047975855,9.644677335994288
42.075397879546,40.58602012303812,20.0,8.111183972967298,90.83875301119805,1,61.68105351381773,0.009330065560592208,10.364838792617713
42.581963252019136,66.3614823762631,12.851396899419445,14.794985970209444,265.4945998094913,0,43.30885164908068,0.3209019902934924,8.818311057424214
51.96081064155153,22.01447648368432,11.401998220173747,17.529678029043936,164.5181045252016,0,42.44162842325398,0.03948204843029629,11.47913141097894
23.215698768365833,14.574478277070748,14.815019893031192,0.2613112716995725,95.48480808909069,0,28.49115722243316,3.011513701602714e-07,11.925531303375754
33.64938318288501,40.83925162716579,12.520734338573927,11.060216043351765,190.4994091382292,0,48.7736718164243,0.010016257796784105,10.349644902370052
38.04295440681537,41.21899014609816,16.449419484329802,6.9850517955843205,138.629294346537,0,43.535302077245696,0.037840478018143706,10.32686059123411
35.563152280400615,18.33927986195604,16.9513104025593,8.961174633284724,54.130069446549015,0,42.72928111961932,0.007650015825726791,11.699643208282637
30.903270385573613,29.455649757467956,17.249252160825876,0.9783406230632234,154.6005904739064,0,47.24917806167109,2.834868505689726e-05,11.032661014551923
25.9492905564363,48.769437721757356,20.0,2.3555091836956192,325.04383987750316,0,48.27273686756031,5.525502888985975e-09,9.873833736694559
20.190707473614587,169.7534186367145,14.850801041392078,0.0,492.41128791465053,0,62.753017383801364,8.3279707845613e-14,2.6147948817971294
22.774412825889037,39.836582196780114,11.084355099458076,1.564345730121104,188.09746707660395,0,38.605091053381074,1.1444480051251764e-06,10.409805068193194
62.188713784308334,90.11432040946485,14.079386851755082,21.755295036541163,397.71738780974243,0,63.38254313553484,0.3755903433237285,7.393140775432109
23.78230971116308,154.11679480607464,14.948256477677432,3.7426661063069275,377.13771157216576,0,55.550727245360186,3.4427047886550763e-10,3.5529923116355215
54.625687373609466,125.64917959257035,11.87362197581495,14.914262350045934,375.4223323923304,1,61.962264668326256,0.9705899878040644,5.261049224445779
20.220196393207413,43.793086137623895,14.232895651766574,0.0,173.96296566234324,0,34.41997928498705,1.694496988719431e-09,10.172414831742566
64.39242492573267,133.97812198942168,8.0,24.873254985709444,324.15929592358,1,53.00573059975352,0.9931662011898624,4.761312680634699
50.557194812004774,95.04157044386655,11.975837998215269,19.86097046411583,280.6708460565322,1,49.3254504673097,0.8119692517946245,7.097505773368007
31.263982154166015,116.93453042862313,14.271742076751908,7.7710493666864,396.4305774508272,0,51.993601266445836,0.0011951463100253158,5.783928174282612
37.85704124102786,48.70695508834102,9.248346817461115,11.307843507476052,297.3594162697798,1,46.126194319632404,0.17598898452321263,9.877582694699539
28.38553965848702,128.8757872308739,9.719736110325215,6.807525442818246,314.500957206558,0,41.144787871802095,0.0010037593011428976,5.067452766147566
62.36544029768714,67.66137098548224,12.317503697317784,27.039189373773297,237.78463192990463,1,57.04770706306164,0.3423079865364039,8.740317740871067
20.68033281994121,100.62378060319382,12.504232428385123,0.0,230.18865001014572,0,48.789880515850484,1.5245787881885277e-09,6.762573163808371
24.13746757761464,31.120805126220567,17.937434335200518,0.866085832621352,135.55849888678347,0,44.169179181241546,1.6100712963841564e-08,10.932751692426766
44.93551524207953,24.304052540514395,16.05062478669889,14.044631759414429,161.75214128710684,0,43.96684742229662,0.008814644353912616,11.341756847569137
45.537554564145395,175.986014275809,9.887891251177466,22.722138468350778,548.3616454778264,1,56.75636241758024,0.6868574429634274,2.2408391434514603
45.122737423053266,36.09246432061284,12.756354109721801,13.616629896698909,121.15229021074634,0,48.84546562953031,0.0675876836875094,10.63445214076323
39.87472036460174,71.43895764269956,13.749633586400241,10.610847804903848,321.9810838835493,1,65.39652204999561,0.12404931794629404,8.513662541438027
55.62250189775356,249.43962565301308,18.095870429344256,19.898924512998654,689.3108265544721,1,80.24761302467611,0.9999944438075902,-2.1663775391807842
35.0206646954998,73.39766893412357,14.586696330721564,11.90715488822833,239.20624443158377,0,43.269467532515485,0.009348789120551357,8.396139863952586
40.20147606219583,109.31067501567526,12.051591848259935,10.06442394580224,326.51989259163327,1,57.062582300808906,0.5662311271641374,6.2413594990594845
52.80292382726519,113.87226628728487,20.0,18.40073243812829,294.114385785998,1,72.8496522085799,0.9134085394218031,5.967664022762907
49.01702435334346,55.679548587061774,13.542189580522583,14.540746062945683,194.20014140870924,1,48.316198429121265,0.18791385824201726,9.459227084776295
45.01684423673579,145.8063871717825,11.687257176223177,11.809893983218863,445.36818578677503,1,55.90838713595648,0.7740866768958328,4.051616769693051
62.7918731583072,96.29075742141406,15.794929795722531,22.10913377213099,362.78419841836705,0,74.05392169521828,0.5914338737978834,7.022554554715157
33.79162455837635,111.0087215150415,14.176677924177254,7.045843784310542,410.57570536702684,0,60.70091414290988,0.014191428339591429,6.13947670909751
42.32030964006445,102.26555395167658,15.89516909045809,12.236161511351106,298.2288355289369,1,65.43706773492684,0.11557349613513856,6.664066762899405
39.57742248653964,29.159823089813315,15.540014015233762,16.17019723184807,145.04415970527995,0,43.77986265678457,0.07533137357127595,11.0504106146112
64.24641009020922,102.03941745838068,16.07995559552623,22.12024928957174,380.32868189626083,1,70.42606286919963,0.7618398171825185,6.677634952497159
37.71397710722961,15.00466714828995,17.681165488939033,4.176889805405854,133.64863969955442,0,43.6221769038391,0.0005401295862572808,11.899719971102602
37.292408436914144,131.15029343328612,9.501197470230068,4.463531833110784,356.1418069583127,1,57.12410313758581,0.7050138321396703,4.930982394002832
23.782191905024924,72.14966071188812,16.159788640247925,0.7528815963403414,205.88317020212517,0,46.344123748034654,2.3445949063377593e-08,8.471020357286713
53.65364939918627,18.885174024915823,10.526332605761972,23.16812798080447,129.44113238324633,0,43.011573327012385,0.0010133640334358724,11.666889558505051
60.80148336749354,61.391664663572946,12.393320545736602,25.95984788234442,318.8919498167228,1,57.49913648242902,0.09334526996890508,9.116500120185624
39.746665585279956,43.218000593335894,14.863019395221665,14.495482735424009,111.45401559202018,0,48.89843837442171,0.06716436665936558,10.206919964399846
44.498031329211805,121.06036446103641,15.882600270434384,7.418140864827524,318.06824232885936,1,63.20773006138526,0.6928888172229495,5.536378132337815
38.79303970312944,81.59313973284873,17.851190091305092,14.009768040258585,142.13341443172862,0,42.44868363507,0.05138748614526003,7.904411616029076
27.896665607408888,33.97045173354736,15.302032989462088,0.0,152.80392822681972,0,37.69722605061733,3.2185510021574776e-05,10.761772895987159
44.89165508125503,74.5026010093891,14.607863294337967,14.725014244028745,205.4690125306828,1,50.979795535486815,0.4128630116495038,8.329843939436653
50.00889557714046,29.70532565037919,15.177360004089147,16.19472482532459,150.23974595280453,1,52.25811660461873,0.041348156929674945,11.017680460977248
64.39845974157097,153.42642098380279,19.097009957868348,23.33901504018894,404.7297520777173,1,68.7147826217392,0.9992948328158673,3.5944147409718328
29.690590033630006,36.12933386212733,12.515104973777921,2.9713221182430174,181.0102327586978,0,45.41283585486054,0.0007607384865136852,10.63223996827236
29.240801505432586,125.9490885977357,16.575341791053642,2.079627446568284,375.33957162541515,0,48.29910366815119,8.780355765066362e-07,5.243054684135858
