age,income,education,experience,assets,treatment,outcome,true_ps,true_te
20.63417253926107,132.21908858512117,14.401426911843865,2.307438031703259,251.89854354449403,0,49.35624181333278,1.8500439192509921e-09,4.911236456595153
26.022967418774428,27.05083363281448,18.68267970548857,1.9201821302009754,179.4596286689219,0,38.757722649222764,9.43818086682733e-06,9.117966654687422
34.77996163783422,184.67024869517903,15.735659807953072,10.63899519538716,555.4608508147404,0,63.638044208824354,0.0035566467242479785,2.813190052192839
43.173578222080664,133.3724775913988,17.32133805401806,13.857020906374792,466.66234136436776,0,62.58494056347505,0.20739987985158717,4.865100896344048
47.80297925787029,73.29987574215063,14.271102490345024,14.557234847548553,212.4872833869394,1,57.80932356739244,0.639043737854331,7.268004970313974
27.228642886743792,70.74638094162606,8.356166843970332,7.485027286503245,163.68403143997514,0,49.18391655466151,0.11419492377473506,7.370144762334958
20.649071948827714,109.42664776868482,15.659431144721648,0.0,365.1764187447934,0,46.56289732839862,6.618226240974459e-09,5.822934089252607
41.95482223108139,61.077000961072024,13.349670275901612,12.643844071969703,76.20299514123076,0,43.02207703161057,0.5084556552995986,7.756919961557119
62.00384577780761,37.24085630614277,17.54922598926164,25.409670676161113,174.37064099292104,0,57.73665680605342,0.036504660358135196,8.710365747754288
49.065684715244316,15.087873629320907,20.0,18.71818987996099,61.61975055747192,0,51.223360418347276,0.09425371144411422,9.596485054827163
60.82579913171111,285.055935547424,12.10614188509608,20.09984147744722,772.3438800876576,1,77.9632269279987,0.9999987406224302,-1.2022374218969603
27.15966664537948,15.773748794973125,13.946649181419904,2.266143908695391,106.03858516268734,0,25.41910069971445,0.001469678268022022,9.569050048201074
25.63063438250852,62.235721790161286,14.201608702452909,4.156012794143422,184.4747329509428,0,49.76715301601823,0.00022454140579766845,7.710571128393548
57.47892315407694,233.67762628049638,13.251683813446812,21.03099893574939,690.1156573085715,1,79.14641005159491,0.9994802494078625,0.8528949487801443
29.802563625708896,45.90858158843361,12.683244586730762,3.3076216865526398,73.70869429664398,0,43.60983060595438,0.026169880709237293,8.363656736462655
47.887612547941,96.20054519121383,16.872368526144825,13.717544424338124,371.9126320618754,1,57.544180532003985,0.37745832557042774,6.351978192351447
50.98936451904771,132.16270353179698,15.310882529871542,17.349496515384057,466.42688421401147,1,59.41853771132318,0.9240562403983372,4.91349185872812
33.68906825326797,154.44406639567399,8.0,11.942394073560015,383.5008745647098,0,60.979269494296986,0.04666352940941065,4.022237344173041
54.93443880728043,10.0,12.91725839926227,20.244693032259686,206.1258185474651,0,36.674136798587476,0.007089874793570643,9.8
21.414916616700612,16.266182269465922,14.348358586226022,0.0,15.423011433202362,0,40.072445504338546,1.1417669234197115e-05,9.549352709221363
57.944328252969555,70.00847918830812,9.94900859395067,21.271601886376306,327.76900191048014,0,54.45456148771498,0.20481078811847056,7.399660832467675
55.834084321398585,99.01326011216456,12.989846697557335,17.93237642633902,290.73517685196174,1,55.3859287439128,0.9250295030955047,6.239469595513418
64.34490166098345,54.90962229163841,12.557096587658954,28.976029131629158,151.30550338612682,0,58.040219756138185,0.1140158180901641,8.003615108334465
30.81761738339049,22.046761753266857,14.91427747506931,6.115724798291959,65.00592197219886,0,35.43791252053965,0.045111840135283715,9.318129529869326
45.52048094294989,58.36711639836943,12.830425261923667,14.907347940018404,197.0561762934223,0,47.16186643894546,0.6441085420574251,7.865315344065223
21.98070413410231,179.9599199434188,10.54400715969547,0.047013786944109105,460.14374731395986,0,56.031552825868545,3.773537962321728e-08,3.0016032022632477
32.338519427598115,88.67046720177227,12.664811599264747,5.43302121236716,270.52707778613006,0,48.04798651165504,0.14031914045217425,6.653181311929109
56.87663233975134,133.2852597634297,18.657040865906545,22.672817310241797,324.8599760838661,1,80.00385806610221,0.8768120109397917,4.868589609462812
64.14121718907217,127.34785906411933,11.60066179459806,23.653067194518794,466.7024371326555,1,64.57312754904868,0.8712936649715057,5.106085637435227
21.647781224559342,61.22123490953144,20.0,0.0,183.63780641477726,0,44.18878114855226,1.9242768783364407e-08,7.7511506036187425
31.194518456328936,39.652271378234616,10.38297675395685,8.106862735245553,107.55082361035514,1,50.68648178273399,0.47320766532895414,8.613909144870615
21.70686780465077,36.14000885727002,8.536972038504139,0.0,117.87730643346822,0,38.587534018182275,0.0010054363584331629,8.7543996457092
46.4849185960824,50.46205706029395,15.402040217279252,16.65772247603475,229.57774335808855,0,60.10083532126897,0.5769838490413032,8.181517717588243
34.08853905316708,111.97027926181624,16.58822000023235,8.536522724020756,412.08948123391156,0,43.89655416525019,0.026944788013096677,5.7211888295273505
23.1524992194818,32.071444630491754,17.5022167701413,1.8298811296141677,110.62519205016815,0,36.19556770453778,1.4662184724682255e-06,8.91714221478033
61.01641266206358,136.4977165718716,13.298779027357252,25.550520168291076,506.51254194108355,1,72.71098197934813,0.9545724484895551,4.740091337125136
27.40415849216975,491.3681338235616,16.865472325444408,3.906190084021965,1000.0,0,94.20175961775767,6.591836915053479e-12,-9.454725352942464
31.300309606436024,57.45413898664241,11.34388065669488,5.264709365631706,191.48814253335559,0,39.14279654870327,0.2356543989197414,7.901834440534303
59.644324017166824,36.38867866802614,16.288593500073507,24.69695362832262,208.12905141604415,0,61.53334038611786,0.02344373348738195,8.744452853278954
59.54495934662721,40.22635753222915,13.476185867396039,19.647285933279004,127.13951288569557,1,56.080023051441415,0.05343881929616043,8.590945698710833
36.14804056575737,135.33433417660424,15.115531008320383,8.804409121108936,390.3340003042803,0,57.92001923758038,0.09422151419597637,4.78662663293583
55.87366555791039,84.8978971392873,17.566791344104953,18.909920690200828,278.513180646568,1,73.92520588382172,0.7218255143360102,6.804084114428508
52.00568353326928,226.8682900330117,19.84480214448234,14.731884047188265,584.0431907426746,1,86.9516595348066,0.9826945806413617,1.1252683986795322
42.60589533144359,37.5071839589214,13.279159491859339,14.153785253420558,91.86502447650659,1,45.746053524216634,0.36511095713790914,8.699712641643144
51.1406688307095,108.56901065962342,13.274533308674973,18.503952499746298,306.9508233449452,1,68.36244601697074,0.9309776647611183,5.857239573615063
32.03481705955381,39.23166863123136,13.74483490064967,6.105218576292801,243.87116222224736,0,40.17870240437947,0.09892009179575977,8.630733254750746
64.7538428876806,35.88879625534695,10.054056075248065,23.56966656809545,133.89200683745622,0,40.10193478258613,0.003903541425576803,8.764448149786123
25.363993997405398,18.7485285139229,18.917175857359673,0.0,119.87930338749835,0,42.42180643472776,1.0586756465836094e-05,9.450058859443084
20.686947954434537,81.90139379221954,13.96420765412425,5.975609681867156,292.9043768042599,0,52.54729321394354,4.5338634112919076e-07,6.923944248311218
44.54052199363245,94.82823601325089,14.927943467598649,11.638072731716983,380.75467918921584,1,67.22127668563508,0.4076197334420986,6.406870559469965
33.27600541281834,74.51556046699497,12.623308488858534,7.647431975818488,236.6507058204639,1,61.18091971537927,0.42387147669364744,7.219377581320201
40.98664411773869,360.5758830092863,8.602510802039259,14.839422596190122,884.9309916589851,1,86.40880514195845,0.9279611877399043,-4.223035320371453
37.76097667920742,116.60864003742678,15.174440783449452,6.430152442295752,321.3799543686761,0,54.058505415922056,0.3019468801443584,5.5356543985029285
42.0646838240323,72.41632796530698,16.253563364621627,13.92775843716028,295.65884406279395,0,48.06304771450891,0.29465500535457806,7.303346881387721
32.859615016278454,52.8099836611314,10.259323269402422,5.217074732393192,160.4149674937314,0,34.102650324743834,0.6086950255780164,8.087600653554745
62.716136383689275,67.3028396896385,20.0,24.745388068579828,307.7403528794364,0,61.391290617010796,0.3260654968912853,7.50788641241446
36.18524344341749,119.55228305308543,16.760562851469217,8.332304520018688,308.9117215812357,0,56.53567508293158,0.09058348103537098,5.417908677876583
62.38969132218035,114.37450545236166,9.661977435654082,23.70158389648125,379.5722640749158,1,61.915279964869875,0.7275978818278888,5.625019781905534
59.69807699882906,10.0,12.686130699470615,22.12149927525228,174.9216479945145,0,46.11286636535854,0.0007139450294748026,9.8
44.819864268829626,10.0,12.788217350006695,16.51855867089407,71.7097930522416,0,43.50566580414393,0.3694215829093174,9.8
27.223040846805347,87.34578030231961,12.02691883119483,4.57127303572027,238.18082470054267,0,47.030439930620325,0.0026901362539919317,6.706168787907216
37.3572355499147,187.36183371742496,12.193937084017858,10.15725068540303,510.1848427795982,0,69.09651879704658,0.16186635916486725,2.7055266513030016
50.883240520764886,39.47363369255008,15.178573024857464,24.05028192572771,231.70012645916356,0,53.47421573036246,0.10716385510365369,8.621054652297996
25.571843372769827,72.01947597868433,8.31567394497597,4.544889328128711,217.5226202895668,0,40.40929853795186,0.010651369140579856,7.319220960852627
25.68302608908282,23.600154747937413,14.48247870114512,2.993885899673921,108.88058736448193,0,34.521159840588076,0.000256293780898712,9.255993810082504
63.700565971484416,33.147493254095494,11.451077371916043,26.35629266770686,236.35099605760547,0,52.093371290626735,0.008899171279016786,8.87410026983618
22.003154032570546,154.1902257587343,15.619506461734307,7.13170299074398,445.2768714610963,0,62.73390048688437,8.809023662158554e-09,4.032390969650628
31.597305520868552,66.06764274838767,17.529835526653553,1.987653954156638,329.68169962535217,0,43.805702498709906,0.0008492150852574043,7.557294290064493
31.4823560602265,88.50494003633523,19.28046454494659,7.34098694828368,249.48749812523653,0,48.11027698930836,0.004132874206144784,6.65980239854659
30.136274373120465,34.853267297696156,13.473641874284533,4.462804136433034,149.73392528709365,0,38.64519831839262,0.02288241527614371,8.805869308092154
36.99618644078126,137.37338474769768,13.170112324247203,12.27632225931342,375.80805789585816,0,47.21867598083591,0.07185171706995169,4.7050646100920925
50.75868684509393,52.98399297236671,11.543233461764794,17.566826855966347,171.13771107261283,0,44.162215411285075,0.7197818022428831,8.080640281105332
45.84105280231934,104.61798637575046,18.248159975828422,11.661493833729104,336.13883703298706,0,69.06176117871931,0.2085621277362395,6.015280544969982
62.47968777145439,58.223312155002695,12.648938532245658,23.70546297149194,293.0513150447394,0,59.113585275055485,0.045981831556117216,7.8710675137998924
48.44219005403418,41.063832719151804,15.078644872870747,12.636631352667798,225.20893478175316,0,53.83194858539413,0.07762626547113971,8.557446691233928
41.351673169179705,116.87800525136444,13.440768130283578,12.190674940373361,312.3199514376729,0,63.42816808462071,0.4149112058835649,5.524879789945422
45.290688592421446,23.699753809232508,11.703583128297725,7.420590588383849,129.93381726909652,1,46.17751780711184,0.738272534111246,9.2520098476307
61.926498890437756,169.8773617999765,11.707042539030704,24.926652634345224,409.32186539792156,1,67.94421201251015,0.9955241636227994,3.4049055280009397
55.10261771858765,178.8910361428706,14.450385268893715,16.504646143706427,546.9713802028716,1,64.54672176343274,0.993090235730793,3.044358554285176
42.870558615516394,36.04494041718672,16.41524898932326,16.67005370009778,111.96820153883482,1,60.599661034210854,0.4952336501069878,8.75820238331253
41.82862529489226,34.30000519588334,18.58837075095562,17.645969988359322,177.64769435232424,1,53.664223859064094,0.396350820761254,8.827999792164666
61.651879791911114,28.596933838744768,15.581574733353015,19.112929802912888,180.82831334087845,0,52.56531001414569,0.010163136931935955,9.05612264645021
36.64824823005028,51.94684006279957,18.731036935188715,2.1581239651098887,160.20808423051278,0,42.99659265506248,0.004614669783996801,8.122126397488017
31.111742681530608,84.72572191260815,12.570675578685488,3.9375802752312383,229.23328630229798,0,43.72946361417141,0.04069863037596208,6.8109711234956745
57.439548685207896,77.09392272868219,13.193837230029052,22.816377285871905,223.6347598720716,0,59.672202333300284,0.31696342206675165,7.116243090852713
25.396997530603016,33.698088309788155,18.875963165404272,7.958976048476724,128.77641342961775,0,40.8205299191689,0.00010516999685388352,8.852076467608473
55.270113909468606,10.374196328158279,18.035714604442724,20.974287046938837,85.64937219586554,0,53.41800859898847,0.005396652964334938,9.785032146873668
20.683145194025265,105.46156958001784,17.865933126733676,0.0,292.5476052695404,0,45.339488738832614,1.788108203131071e-09,5.981537216799286
60.94724400504794,78.07337448725342,13.761528975223705,23.515896914652934,312.8806813499864,0,60.158168835470256,0.25883456388700354,7.077065020509863
49.128425374759594,168.16713385718097,13.543425527451607,14.63517976359205,580.2900965623215,0,68.36727414349555,0.8921102483717407,3.4733146457127613
31.91504528205676,126.2662225268317,17.68770208538462,4.103138202863352,434.50709089366273,0,56.23868474000868,0.00024997563227900833,5.149351098926732
52.67403267975206,26.527813575133834,12.881583796935566,17.04885838455501,77.14659693904454,0,39.14068769948836,0.20318895416934862,9.138887456994647
29.729178682423168,52.780249752894385,9.470617474314338,4.544375598473459,157.05653953953774,1,38.67794051515267,0.23154318359176035,8.088790009884224
47.60232428444763,55.59547820587907,14.28862777592931,16.582881254210392,149.6846118774933,1,58.843348148622816,0.7258617130803903,7.9761808717648375
22.79666224184868,18.37998173777947,13.158000879870691,1.7549609853426262,89.93757412185191,0,39.82270036971311,4.74403281263959e-05,9.464800730488822
