X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,treatment,outcome,true_cate,true_propensity
0.7220080623166526,-0.4991647240188424,-1.4864460569001492,0.7026813823759842,-1.3777305863199945,0.2840553756439237,0.1550934170769563,-0.20987522379859203,-0.527818601415148,-0.5650550710462924,1,-1.195902814934648,-0.44142860725902233,0.6480745546826412
-0.11191820808963501,0.47372506335199727,0.7813246905911003,1.0940152195835868,-0.8663473142203341,0.6185019902749491,2.199403018256958,-0.11901295710259346,-0.3191630703269941,-0.22695447598488103,1,5.361256654106172,3.385605094265133,0.4273132246866975
0.7437676997792033,-1.276128638739677,-0.23275485950540017,0.26592201613817085,1.2070568146384717,-0.0931426133359551,-0.4320996072581936,-0.6353654672371954,-0.9848939989259402,0.3538996500446001,1,6.011087413774575,4.010607124973001,0.7330100057569734
0.49818186899316563,-1.3440616091536184,1.751395566423528,0.6530191343315883,-1.1232739888632084,-0.12204447509809944,0.1386810939846128,0.19906159592786737,-0.5639449930865005,1.2159946302690932,1,5.337097840376402,3.851682190445237,0.7152706126244295
0.44258161206443586,2.0556104892129774,0.15255936174582235,-0.7818002588513803,-1.1251732610532852,-2.076327443649922,0.7490009248474399,0.5619993867175148,-0.5642820868537792,-0.5043440031248939,0,-0.7703166109504125,1.991266215807973,0.30863374464385773
-0.8775165717567095,0.7041498928693695,0.34230124824388003,1.6143165607811887,1.079373743797327,0.3579297514412754,-0.43127538198019005,0.4240731232761277,1.6395127682345156,-1.197632216729121,0,2.770932667846319,2.419027628293053,0.31198978628896795
-1.1188428285152459,0.2059186175672335,1.9102553487187501,0.7618152236293829,-0.154751082515333,-1.268347608183124,0.5336606796997081,0.013348672959292516,-0.4305478224358982,-0.6771939514370601,1,3.8186386578145095,1.8334714486325125,0.3402050180874112
-0.2727543461222231,-1.6125240234020413,0.6239607014288973,-1.2967854932413867,-0.21440540802518968,0.305499897535592,-1.909883525417143,0.5299130674868792,0.0353809240435744,-0.06364350404391933,0,-0.6734186902808575,3.1066928039719333,0.6614773721682458
2.5072793287613657,-0.987405100265168,0.42152036604936954,-0.8556584744297316,0.7324162597588539,-0.11841923237110362,0.2690553111304846,-0.22640058454080245,-0.1951177065976271,0.35256203529003627,1,11.966282788067039,12.17260358962656,0.851617263874289
0.7950272763945896,-1.8011952309325925,-0.4044576892339671,-0.9256233422785461,-1.0398759674458098,1.714262814047763,1.1115157143293952,-0.8344639821957871,0.2829522844414007,-0.05321022447095315,1,2.5746400310555275,3.6763596859817866,0.7855169385189439
-0.7430632790436835,-0.6583423011790213,-0.332421209139121,2.2619974372582066,2.531280367476329,1.107165397538115,0.4100657347549358,-1.2584392543022014,1.0142102632843137,-1.5927267829395904,1,1.8672562241426174,-1.7213545541991473,0.4894114610688138
-0.24049438835169587,2.341840458368546,2.360510407189259,0.7919839657973441,-0.8871276359999587,1.100744320213775,1.3414575772052963,0.046960470399605,1.0672670365452916,0.17286019886831264,1,6.082805692001629,2.9839328128003357,0.21565527785501742
-0.8810147628465912,-2.5926846984930343,-0.4688188970858054,-0.5327704695655491,1.0067564119442454,-0.13442283084072906,1.6858218491940677,0.0889171442702192,-0.38627506510766485,1.6494174867120333,1,-1.846537635095388,-1.9804039887469043,0.7017897258752309
-0.13310567229583087,-0.5802928725150819,-0.636016210497529,-0.8368156146028103,-0.11137231525767621,-0.5190838025866058,-1.2647545067052346,-1.129844303540653,0.5815344759724667,0.06668199637230511,0,-1.457959961250607,-1.545512253062093,0.5556666759347312
-0.6467046351596992,-0.7942022756312895,1.3226478651314995,-0.7882876664244979,-0.4183567759449887,0.14540117272055247,-0.7895504423378615,-0.9443459734066116,0.0220874736431907,1.5569293893501732,0,-0.26729086997997575,-0.9822871728613785,0.5184288531095922
-1.1615959655876,-0.04902363397085007,0.014777290947175876,1.0297332777292454,1.6201891847110081,-0.2341677147080428,-0.34765635423276736,-1.0268653272684594,0.16217100985827745,0.2819904706248714,0,1.6151731855938716,-0.0705241173232552,0.3644072039868084
-1.4626312614974817,1.1930230303770049,-1.2867459965493542,1.089962258660177,1.2086795443776044,0.20014019038992276,0.3751360236892827,-0.06085281799390829,-0.17349122576876508,0.5313009825477965,0,1.8399790605747892,-1.193156003965771,0.20951900788831834
1.1479708542932294,-1.9399885543078097,-0.9581268733192864,-0.3293186428861605,-0.47130798372759003,1.2307600915797567,0.19198702194412376,-3.0497679799583435,0.6102329771455203,0.30471048985713356,0,-0.0045265580943371075,3.6203325616764572,0.8240425125648593
-0.7305075212278793,0.4196402320474074,0.6428897596950445,1.0313362357321338,1.030902387468927,-1.2926822281495458,1.4594526092953277,-0.5822371120584713,-0.08654255920330567,0.9669271304259484,0,2.0993567585416817,2.902418128570776,0.3600668805258593
-0.10473026809845191,1.535565016118623,-0.06989591238101957,-1.6045395459590126,1.090518405814012,-0.6861278400619956,2.00714786668246,1.2107726991304157,1.3227913932712387,1.338519178004659,1,-2.727800711781579,-1.5838441127318528,0.30573232046904664
-0.007860690046503737,-0.06913922611980776,-0.8275268057918432,-0.6569390090877611,-0.5658660207095351,-1.1242971840551383,0.3523034153736331,0.8658220603068535,-0.09109933746377412,-2.14738693287106,1,-1.1852248410817545,0.4534116943318329,0.5076592178348973
1.379908309441385,-0.8217229644433975,0.3289462581888007,-1.7627213289043653,-0.5485585961071737,-1.0197082562856532,0.029793081999854695,0.6615395983750949,-2.470085506305661,1.1516134515956633,0,-1.9274160468094346,2.646415320106311,0.7504129001936518
1.5307293043352728,0.37368423513983456,0.8287692574015959,-2.085148826406967,0.3298218072895202,-0.369830496367823,-0.20396694992723544,0.6131441500821818,0.48069188622034636,0.17308714015717638,0,-0.6636161335798558,6.927270569304227,0.6407273707560392
-0.30721684335204263,-1.0018969755105507,-1.5051153975955047,-0.5895289364995653,-0.48377211799288145,-0.9820454737926175,-1.010586511876746,0.9533731330764541,0.9000805718969386,1.4952365886269299,0,-1.2774350641604597,0.7503898198885647,0.5859724036045352
1.0354816378205622,1.1319289211549874,-1.1207046606929612,-1.0205994633941282,-0.19569377158193005,0.9824853498155607,0.2838810935135987,-0.13419349621191246,-2.4850444799481233,-0.05459377058930735,0,-0.8888972522953587,1.809707294813157,0.48794642539468075
-0.2803990335238321,0.22944085119629803,0.3522543700551085,-0.3878006083378279,-0.5832966629929238,-0.5880289835196947,-0.2996308311993326,1.418689656193826,-0.5198424135232232,0.597329278955235,1,1.9792729820084858,2.4054651867119916,0.436612906382363
-0.18876138946703708,1.2649048789929092,0.20111131636201496,-1.375146225393881,-0.41534610820382134,-0.5943870440228165,-1.1102695564240466,-0.47455065400227203,-0.025737608810595777,0.9436092665305362,0,-1.126238084925058,-1.020590812776198,0.32589005865606324
0.6209814924995808,0.13598917767990948,0.7460860706546381,-0.8537231399151431,0.40139132666192595,1.3546210567839527,-0.39696809440912656,-0.10436075335362502,-0.6001043958583547,-0.09273630084422224,0,0.5325244832082916,2.8966150558691695,0.5603286960265367
1.411092308843502,0.3961179412378863,0.013120108256554207,1.0183247720915136,0.2304007065000446,-0.4857917084819091,0.9700476764731115,-0.5886624890344497,0.9179599838790887,0.07937898502744335,1,7.39728970541561,6.468474789476717,0.6242172272056437
1.8133802057408106,1.1221953709579904,0.04500838556492256,-2.92777061936123,2.0439752933203423,-0.09882971909055531,0.2769734297359004,-0.19314916668253906,-0.8620129060192251,0.7748598132406618,1,3.0324762234845966,5.194816002412482,0.5855483451415819
-0.22197513066507626,-0.953981361321869,-0.3380187195321922,-0.5120826912054316,-0.029979855624835985,0.13564739897974135,0.27302817681346886,-0.025337676380817232,-1.7644177801687135,0.08416383149395114,0,-0.13947925835483205,0.4407634651451585,0.590492838297595
0.5399625650092578,0.14742092174118995,1.5046447919046166,-0.34458839150969417,-0.7139279997989155,0.9997455304336657,-0.5585618014599936,-1.0335565230967025,0.2759286120948571,-0.7881062432182897,1,2.971057250578504,2.832833558823876,0.5489107933661049
1.5366067525098461,0.7133394148286986,-0.4522362241984598,-0.853646069820035,-1.4621937272351988,-0.11134200664364916,0.7621825146081121,1.015114890158946,0.8596866678891091,1.5151045465191644,0,-1.2552215211468145,6.607992960239421,0.6014795372227532
2.1052503123505333,1.4486671085549916,0.9943013834660389,0.4295382983423703,0.0977787498462427,-0.9309085159238251,0.7408258328266044,-0.46334415145355795,-1.5296518144307443,-1.826660740014631,1,6.247099624702472,5.741596032712131,0.5813436392987974
0.1607656155144905,-0.6646378570804887,0.20926279069583376,-1.1132386199161461,-1.730032541401139,1.416735375286692,0.6381574735415791,1.6477007640951582,0.8992457928295742,-1.152947335596832,0,-1.8991846306430122,-0.998576922402789,0.6017355272549442
1.3099171079184775,-0.9433817830846531,1.6689104214890313,-0.8679712557105197,-0.8615640778209597,0.6652933817626421,-1.1120058828885704,1.8204109143514504,-1.9486031039231624,1.1636418227057643,1,3.6280689151473204,3.2635291763321446,0.7552200362191014
-0.17144580763121073,0.41381528985100324,-0.8622632315245873,0.6285215234894832,0.7929977575986626,1.1211163539084952,-1.1515490547426566,1.9706742908578658,1.7790609214251834,0.4690807462115474,0,0.5847565728411847,3.2513675136105844,0.42735998749829335
-0.3266254322994139,-0.012771795847324238,0.5980713017403907,-0.9677109591036137,-0.5286462330967786,-0.6296507446051103,-1.118518746857262,0.21488339727516786,1.115209661216772,-0.19381791785688937,1,0.12499764295448751,0.6210713511061767,0.46084860775425796
-0.03753810441478901,0.5099981747935004,0.24139499951224638,0.5803668668793965,0.016901982552106384,0.617984753077394,0.46601292680929407,-1.3011007530344576,-0.7372866148869823,-0.3436922473934668,0,0.6301333004910504,3.461924567611277,0.43198225716287747
1.3539198087183029,-0.7866809697552357,-0.8121164236503349,1.3810162083075757,0.8193321487933117,1.6113361901701782,-1.7342056067856433,0.029421964737455432,-0.16716753560286557,-2.0577667127117025,1,3.9346144594207084,2.3197941621732796,0.7446540373567841
1.8153935635293288,0.2171268298376041,-2.0485638171882092,1.1965285126445024,2.211976248623826,-0.4944507148417799,0.8644165700937293,0.675065384882696,2.479767278925946,2.3728266679615566,1,10.213707324118516,7.719601582752238,0.6897890693783674
-1.0933550650321282,1.7678115108902979,-0.7391996613285737,0.7093207475189944,0.05442313948657336,-1.3417158895961792,-0.06677419510929639,-0.9795391237596605,-0.11422272772472312,-0.7345915451752176,0,0.7085005278508122,-1.331043304722471,0.19300781748179716
0.23327536502370938,1.1843934318850642,-0.2208520125675913,-0.3017409349862416,0.6082257257098591,-0.6047106144316903,-0.33396264335824766,1.1702238609886741,0.10948083362750237,0.37734158401707657,1,0.41871891287649027,-0.10584364720697059,0.38330134174267927
0.7039141988900843,2.1707770625511063,-0.6944987366472257,-0.49843333495084796,0.7812631196128074,-0.5179721711785489,-0.31860801880162,1.6389278359230408,-0.3781047084070624,-0.7923299616501545,0,0.7273107203621685,3.2995032633593597,0.32444217546558307
-1.8581983243761073,-0.45994509470938216,1.206867107144632,0.9164146978888633,-0.055086415501870864,0.06916401093023146,0.9858055411740069,-0.31494570053765114,2.1309331837303507,0.9511178671263737,1,0.3187955069928925,-2.3242793147843415,0.33200589700289823
0.30868971210026186,-0.8016115191909691,-0.3027026004179287,1.7248888827247957,-0.13434794962309457,1.1064021045718662,0.5002463344146472,0.6051955413911432,0.885404418161927,-0.47699462405692955,0,1.5118567791476816,-0.09756493741499805,0.6353297455494024
0.22075477269875146,1.4213320387789823,0.4543998198680537,0.5287548704375543,0.23334930813716098,-2.56016764431617,1.8683071964717932,1.4135550794749794,2.4586824115567487,-0.2713070955940509,0,1.4411169947708125,-1.1770208486544433,0.3542776618598719
1.3241961015368975,-0.8140504694954908,2.0063822731858454,-0.15451596726106454,-0.6292503885109193,2.294768344808075,-0.23884107101212493,1.3158847445405308,-0.3167462341908349,0.03252403233445257,1,3.3143636233681146,2.3803781134966666,0.7444301532247244
-1.3195606822719792,0.4201719893410507,1.0824040450903936,-0.4982035067675757,-0.06648588608214226,0.7347205507830084,0.8378941556800805,0.6488055973343679,2.9279499287235797,-0.014436407248095053,0,-0.1249171115308435,2.6890461649392323,0.29528211550137984
0.09608200011208909,0.8410404154160149,-0.3354969224311411,-0.3974299726449935,0.09465144357476935,0.6626000017243043,0.540307899201238,0.15320463298951165,1.4532172324376427,0.5975895565385781,0,0.1559906156161862,2.298066439023203,0.40794209370453655
-1.7637314520954135,-0.603624202576911,-0.37688360396503484,1.2240254055882611,0.8028659372644532,-1.0906148174781658,-0.32390422472973734,-0.840187424507965,1.6236668538139651,-1.3433372603639973,0,1.5672781192715735,-2.19728729624723,0.3589202547021269
0.7360078057775883,0.2877747648124388,0.9186009716455779,1.1437501585248508,0.5108466863884942,0.26682029425404563,0.5878922999679725,0.42767906008983647,1.4804833085449798,1.9291670637233682,1,7.11324834773992,4.052212411719059,0.5557957818522807
-0.3834366641683523,0.5545643046283911,0.6803676502690672,-0.2418509375378814,-0.8155607171441914,-0.3432196995388319,-0.7748018970893096,0.6120068056816227,1.3324817523823356,-1.5052719304338626,0,-0.08251157117969452,3.144874580811666,0.3848528428137643
-1.0140482701793951,-0.2763644305169679,0.7605183272000761,1.0296302783860416,-0.5475697216605172,0.40493357059048607,1.0096250989165167,-1.0654807885592883,-0.6318004190436867,1.3108889827305394,1,0.34416349913720135,-1.5452095480333494,0.4088208841753027
-0.5909682067026949,0.9743111645842505,-1.5859757705684046,-0.06201271197012071,-1.68681840458901,-1.3033185591782444,-2.1673658590295464,-0.4595498100372106,-0.21370179745134418,1.3808593834855272,0,-0.681890684959723,0.7553315400705376,0.31375125240786655
-0.7286094299682329,0.6382372921764975,-0.6747195519014161,0.9481092268723637,-1.237786280199972,-1.5383618946187114,-1.0711058955431076,0.10418773185150175,0.08867215767727755,-0.15507959857006004,0,-0.10704970399662217,2.7505071065645503,0.3354976726621976
-1.9579249380789527,-0.8564022289660786,-0.15613658136113545,-2.317435877035932,-0.49927516817957424,0.03603351651001587,-0.5875877361368935,-0.3566133144302032,-0.4739909429281089,1.1129076095403678,1,-3.685183281871348,-0.9487962204205855,0.3656877869589136
-0.07173041924063579,-0.40855379581582807,-1.5128823639561824,-0.5389072146359223,0.6518129625717454,0.012097100203013293,0.7869411851225379,0.8083993943895371,-0.8106514209736628,1.0192018402398386,0,0.2044433294046194,-1.4667587542707445,0.5420036915058508
-2.1581047418909565,-1.0097668784508105,-0.23491894335988722,-0.42314115004258346,0.7903771724137272,-0.6936029194422209,0.9552298278850692,1.3356979407245058,1.3232271456232696,0.9334559010904164,0,-0.3232973586615893,0.19224074705186212,0.360275423171205
0.10931934955727149,-1.265482660344612,-0.7213095731596959,1.7110609493086706,-0.12296406470758423,1.5738476199833356,1.41982901555184,-1.135363196425636,2.135091620523415,0.10444149269072783,1,4.3028082725255885,2.967145404079499,0.6653885181928377
-0.023683279429285758,-0.389850531238402,-2.5131430885534565,-0.4609375092831417,1.4195808541920953,0.09455192566077705,-0.20830902367710735,-0.6820874804988714,0.4372297315265471,-0.9603139908017463,0,-0.03356789842225122,-1.375209041695871,0.5456434816554404
-1.248516068633012,-0.7837293652508327,-0.4507270880646969,-0.2161437410349019,0.4719842156294851,1.2667903994190053,-0.6932516867153982,-0.24099069883441668,0.116247743790541,-0.5589728017151512,1,-1.6037444117017614,-1.2839522385260254,0.44216173242733275
-1.0109729478654619,0.49500932313320395,-1.4910968565424862,1.3370177877816918,-0.4348783567607744,1.6397360945143233,-0.032332342375343756,0.08146765154935243,1.312269127761633,1.7290907815814647,1,4.333976453851509,2.8635575161068516,0.3201698969777467
-0.8189466084151068,-0.44626011706023333,0.5307329774573112,0.6213711573776297,-0.021274687680707994,0.5030643418852798,-1.7307420689639366,1.0044524465077322,-0.5438432291476141,1.0800683056239373,0,1.353886897366139,-2.0235597381998667,0.4535485251855441
