X1,X2,X3,X4,X5,treatment,outcome,true_propensity,true_cate,Y0_true,Y1_true
-0.7346710936768595,0.9559358223307622,1.1835491025816047,-1.1646633485123947,-1.2039136489663802,0,1.9149887916355945,0.20933328516774352,3.946839282065284,1.9149887916355945,5.861828073700878
0.22525668198359955,0.629360633428892,-0.2990690852300549,0.6792938199823493,-0.7101366068373821,1,4.3123206852827956,0.36144355031215153,2.760744731815956,1.5515759534668396,4.3123206852827956
-2.1146935990737354,-0.42390107233259605,0.06323214651310118,-0.27583995989645654,-1.1586032636594852,1,8.885001049476955,0.8068770897867025,3.050585717210481,5.834415332266475,8.885001049476955
-1.8156489758788175,-0.5140888043678978,0.8976557716497436,1.2561974394136823,1.187713384138455,1,8.802814783327708,0.8371037391161167,3.718124617319795,5.084690166007913,8.802814783327708
-0.815909535148553,-1.153706323630364,0.49663461497989536,0.6351000115979253,0.40016960520049744,1,9.47820816098958,0.731362866700991,3.3973076919839165,6.080900469005663,9.47820816098958
-2.0140632742377633,-0.8668845848834666,-0.02968879028597843,0.48721819463042715,0.7673073626024868,1,10.408229199923744,0.8609348949654674,2.9762489677712174,7.431980232152527,10.408229199923744
0.14425352228204003,0.33078380653823597,0.08486545836110417,0.685619374218483,0.312865651490911,0,2.7928970192526767,0.5045803459099444,3.0678923666888833,2.7928970192526767,5.86078938594156
0.06573766004728737,-0.26836879913738076,0.0812914250424811,0.48459137883927483,0.2674753888980612,0,3.681017808525528,0.5675186887798049,3.065033140033985,3.681017808525528,6.746050948559513
0.38082641834525377,1.3427218613511855,0.2651639227465874,-0.6489985204731576,0.883606785994169,0,3.123393265984376,0.3803205398562928,3.21213113819727,3.123393265984376,6.335524404181646
-1.3661983376689175,-1.0814133807392872,0.3358472647200691,0.5163966677865788,-1.245051223503995,0,6.9872407334395685,0.8067364047942811,3.268677811776055,6.9872407334395685,10.255918545215623
-0.38281748098675,-0.6060838322196587,-0.48667632288159673,0.9435977762729458,0.7065054635472527,1,5.092773115166253,0.4134027250852385,2.6106589416947226,2.4821141734715297,5.092773115166253
-0.019122179853707483,-0.5459619271149279,-1.3496496702201406,1.4201849387819487,0.5921139002849184,0,3.1503769655011005,0.4859368414675673,1.9202802638238874,3.1503769655011005,5.070657229324988
-0.7066691040731404,0.7195994976248915,-0.07022362057462567,-0.2871095048623429,0.43521152828960236,0,0.6293213062773311,0.1986921700338646,2.9438211035402997,0.6293213062773311,3.5731424098176308
-0.741498249912725,-0.34375651951011005,0.12146106419954589,-0.49945119288521345,0.669085210267524,1,5.517323280091426,0.5407712999711319,3.097168851359637,2.420154428731789,5.517323280091426
1.8690665036782608,-0.7542981326071427,-1.6651252963040444,-2.0017401674762616,-0.15046814149498222,1,11.620378737235791,0.9303832720379873,1.6678997629567645,9.952478974279027,11.620378737235791
-0.6631645901261828,0.20786050106708062,0.13259767202610107,-1.6032168466140961,-1.814883829481406,0,2.6786267615041175,0.40326720180866454,3.106078137620881,2.6786267615041175,5.784704899124998
0.29593324034609525,0.135428834719957,-0.42581799836655126,-1.6571435851323046,0.47139126276499077,0,2.3655700415507166,0.4424018753657028,2.659345601306759,2.3655700415507166,5.024915642857476
1.2718995454239435,0.27798244021892227,-0.8474738905650646,0.04455216557115131,-1.366114080933685,1,8.505124838287845,0.7825857294571382,2.322020887547948,6.183103950739896,8.505124838287845
1.0579607138387925,0.08184433452953882,-1.7681569117532319,-0.3006743604436826,0.46330151023423083,1,7.107247507626617,0.8382907680053701,1.5854744705974144,5.521773037029203,7.107247507626617
-0.33304762097552243,-0.2758957214401739,-1.2244022070472718,0.5665409870816561,-0.6484692000191374,1,3.8370457277249446,0.4025675607850699,2.0204782343621828,1.8165674933627618,3.8370457277249446
-2.1564453770050327,-0.3712573706703938,0.981149715570353,-0.3869294465999474,1.7379849851235203,1,9.973667187550348,0.8679109657854052,3.7849197724562824,6.188747415094064,9.973667187550348
0.42896794854851705,0.3387581622803661,-0.12839826591760886,-0.06828620776429063,-0.263423635119504,1,5.684166151634372,0.5337871283568786,2.897281387265913,2.7868847643684584,5.684166151634372
-0.30226939208252646,0.5308671620671488,-0.9358312297905655,-1.0758938287242596,-1.1231950508753776,1,1.5102863439920828,0.21202637780075878,2.2513350161675474,-0.7410486721754646,1.5102863439920828
2.045654547677154,0.53034290167058,0.3044922016801448,-1.0575146702934315,0.6233423006748285,1,14.468755619529453,0.9878813070299571,3.243593761344116,11.225161858185338,14.468755619529453
-0.11657134645332866,0.21416894113174983,-0.976620315863556,0.1602688574175767,-0.4238335382064832,0,0.9784520906407322,0.3084361474502765,2.218703747309155,0.9784520906407322,3.1971558379498872
-0.7656111570301878,0.7341063358072487,-1.5377078085300024,0.5647762643141505,0.6844861335529961,1,2.0053540612421084,0.19646402874993604,1.769833753175998,0.23552030806611024,2.0053540612421084
-0.8796436755512407,-0.8203284611324674,-0.2230256812664022,0.28203621046222055,-0.1528549918142255,0,3.981629161488088,0.5380430504641285,2.8215794549868782,3.981629161488088,6.803208616474967
0.4335624601918793,1.762979652537399,-0.5077167691497139,-1.7151799707034205,0.8259235830306532,0,3.3545609987915075,0.1376483612835563,2.5938265846802286,3.3545609987915075,5.948387583471736
1.6833145759275296,0.3927683630511244,-1.087748675353668,-0.12389236323520093,-1.1185234842116323,1,10.017272023935288,0.9194769474099366,2.1298010597170656,7.887470964218223,10.017272023935288
0.6428554939629476,-1.3512904026984345,-0.3001287868282,-1.0043378262939064,0.12682468513496187,1,7.846569089579054,0.46364024174606716,2.75989697053744,5.086672119041614,7.846569089579054
-0.36634167713775767,0.17676210325026384,0.02235055496636566,-0.9866590277241104,0.6268770635290218,0,0.6403335264082551,0.4102232816505493,3.0178804439730924,0.6403335264082551,3.6582139703813477
-0.0487656518431153,-0.9885290078659005,2.2409265562057925,0.4764301667171248,-0.15326055339930547,0,1.7510361464071318,0.40468926608125394,4.792741244964634,1.7510361464071318,6.543777391371766
1.4152045267018234,1.8418156093866072,-0.1453494223138852,0.347397486434762,-0.9880028180029409,1,12.455459515948506,0.7898748561208231,2.883720462148892,9.571739053799615,12.455459515948506
-0.1471927507680115,-0.19906255375986986,0.184827033621654,0.33276047863701036,0.5598284488280599,1,6.160718001356958,0.5582226691164889,3.147861626897323,3.0128563744596355,6.160718001356958
0.23764265629995912,-1.2107426266291645,-0.9384671057410849,-0.546407619463673,-0.2822405919232288,1,7.513723510500155,0.39769657330039077,2.249226315407132,5.264497195093022,7.513723510500155
1.0507742904721133,-1.162938986852913,-0.3574150481706999,0.9530094982140498,-0.29987747449661223,0,6.319912258911816,0.5746359584128504,2.71406796146344,6.319912258911816,9.033980220375255
0.46041564984282407,-0.13954204292790354,0.25678325732472285,-0.22847254380954055,0.667065472728354,0,4.260451063411157,0.6899871390719099,3.2054266058597785,4.260451063411157,7.465877669270935
-1.5450564074064352,-0.36331200838854505,0.29657267669430815,0.533695248006193,1.4929526227538277,0,4.269136998303185,0.7007900598675822,3.2372581413554467,4.269136998303185,7.506395139658631
-0.3910246668655764,1.4794817618608729,-0.6590238266596705,1.3286464115446437,0.8174671266983724,0,-0.24496064701134712,0.04808515406826715,2.4727809386722637,-0.24496064701134712,2.2278202916609167
-0.9134585796322228,0.30703923725182186,-0.05123583553219154,0.6255845936750005,-0.22327158843330958,0,0.9922571400883512,0.3114821625135854,2.9590113315742466,0.9922571400883512,3.9512684716625976
-0.3072462256617315,1.3690945827628513,-0.09872089445567296,0.8264223241917663,-0.22535148504419977,1,3.544009228430462,0.10138105141697283,2.9210232844354618,0.6229859439950005,3.544009228430462
1.6666632592275232,-0.6783346293354934,-0.6141435312471847,1.524517181115903,-0.44494639089525284,1,10.299174288866103,0.8304221016859088,2.508685175002252,7.790489113863851,10.299174288866103
1.6010743061643926,0.8918405795948128,-0.15464970656083346,-1.8132934720171585,-0.019318304271835673,1,11.131425818931376,0.9259596209666296,2.8762802347513334,8.255145584180044,11.131425818931376
0.10163005353342468,1.167217733304373,1.5884471762401118,-0.6849871791437476,0.8011817639881827,1,7.250703176195979,0.2503098011312228,4.27075774099209,2.9799454352038897,7.250703176195979
0.7654021560133495,1.0734127024104452,0.4986899121355445,-1.94249769096177,-0.1554224325277597,1,8.511479656652568,0.7067091727234793,3.398951929708436,5.112527726944133,8.511479656652568
-1.1557075749169152,-0.20260577291807386,0.980004236133894,0.30515083587497266,1.1480908663974327,1,6.76592274445227,0.6381722278820166,3.784003388907115,2.981919355545155,6.76592274445227
0.3417539207135393,-1.2983259396689026,-2.5208470065727346,0.14880876167959034,-0.21392646635116538,0,8.087228322940009,0.6667897875508483,0.9833223947418124,8.087228322940009,9.07055071768182
-0.9769457393818821,-1.700627249651378,-0.7347432134727092,-0.19449148486477605,0.6658778237063901,0,8.324633467570917,0.5312713525595585,2.4122054292218325,8.324633467570917,10.73683889679275
0.18863108156798006,1.6080672471727289,-1.0356040560453943,0.8810588920574334,0.04729874312872792,0,1.4445784038995786,0.10483730941275246,2.1715167551636845,1.4445784038995786,3.616095159063263
0.6946691241185846,-0.43651486326554356,1.0716803738905898,0.29522475834524275,-0.6794449849177494,0,3.6305279428070096,0.7815554618214543,3.857344299112472,3.6305279428070096,7.487872241919481
-0.012024028913188147,-0.23955585893709952,0.4891783506377937,-1.1797767493745086,-0.029351702115694548,1,6.284893836985349,0.6481681093817201,3.391342680510235,2.8935511564751137,6.284893836985349
0.39530725264933086,0.03302330719303323,1.3469412443889957,0.7740227740710525,-0.007480796740746615,1,7.408501882028357,0.6554333486321395,4.077552995511197,3.33094888651716,7.408501882028357
0.21668909749767315,0.2956655514819996,0.40329960416682403,-1.825657995664608,-0.30152629576934714,0,2.7741930328903748,0.613600420993028,3.3226396833334593,2.7741930328903748,6.096832716223834
-1.4844390681934263,1.2782809474594865,-0.06084952000292773,-0.19334094967962276,0.8967973320332352,1,3.5244589359687124,0.05178643766129502,2.9513203839976576,0.5731385519710548,3.5244589359687124
0.42232479744987467,-1.1286345143792071,-0.0709053625273688,-0.33516697322638483,-1.744532888606054,1,7.9523677742780805,0.5439454510747751,2.943275709978105,5.009092064299975,7.9523677742780805
-0.6902762332372047,-0.18354032201646558,-0.1149509314918426,-1.4822314236773086,1.1516655830474756,0,1.7925380064943104,0.43404295221931183,2.9080392548065257,1.7925380064943104,4.700577261300836
-0.10210305889143893,0.03755307666056291,0.4006416383398367,-0.7880762539036712,0.45635597313269627,1,5.979507418349867,0.5814430021976666,3.3205133106718696,2.6589941076779966,5.979507418349867
-0.367074646018183,-0.8965855406471915,0.5734474933553989,1.4916738588018077,0.7248293734858318,1,7.61968603321777,0.6829563824789558,3.458757994684319,4.16092803853345,7.61968603321777
0.9229775651404308,-0.520630606562299,-1.5976197291684564,1.4901375220998412,2.05451488940476,1,6.766900048625212,0.7434700583416369,1.7219042166652347,5.0449958319599775,6.766900048625212
1.542806773769682,-0.3357859389797497,-1.1546343387288442,-1.0656826978195666,-1.6837325676140487,1,8.713077663691108,0.8550048485509423,2.0762925290169245,6.6367851346741835,8.713077663691108
-0.10737861841004537,1.6056779580824545,-0.14166263187224326,0.3023229003482749,1.3755969643042085,0,2.9235058849211395,0.08601865018714028,2.8866698945022056,2.9235058849211395,5.810175779423345
-0.40409531183239966,2.035531456719595,1.9920944074974534,-0.13111133868048266,-0.5775342640192128,0,4.653478937367565,0.015613047665726219,4.593675525997963,4.653478937367565,9.247154463365527
0.697238046390313,-0.347524942518858,-1.1565552170673363,1.2812386535229803,1.21644738727708,1,6.067762927501274,0.5864496058596259,2.0747558263461308,3.993007101155143,6.067762927501274
0.15551160376356082,-1.2628647537281779,-1.2295262512173861,0.10722928841915275,-0.49987103450503223,1,8.15536203620322,0.4354513056585787,2.016378999026091,6.138983037177129,8.15536203620322
-0.3410929321416082,1.0219631550600035,0.7331793174225577,1.378142680497613,-0.9906232233772576,0,2.6759741465038718,0.2905072379904965,3.586543453938046,2.6759741465038718,6.262517600441917
-0.34319156868671197,0.7589816954601127,0.44807834101289173,1.5323803825876219,0.4205367059040693,0,2.408694896464977,0.3508631346744083,3.3584626728103135,2.408694896464977,5.767157569275291
1.8481091041055524,0.5400178017231407,1.0621674475886602,-0.32351494678445714,0.014287211883989065,1,14.09712691575353,0.9811939697009832,3.849733958070928,10.247392957682601,14.09712691575353
0.9109444038394753,1.6129781705930544,0.729236949310753,-0.08317177193461948,1.3773350295283417,0,8.399249224836442,0.6813432100105254,3.5833895594486025,8.399249224836442,11.982638784285044
-2.191978656279881,-1.4222345015068736,0.681634223668389,0.014108356253124855,0.6055136511241652,1,14.790716505741877,0.969599496581475,3.5453073789347114,11.245409126807166,14.790716505741877
0.06440752243194205,0.5709456946038727,-0.8144028209931906,0.5704860860796908,0.9944145282075845,0,1.9504993652000624,0.270397187776964,2.3484777432054473,1.9504993652000624,4.298977108405509
1.2205506039312326,2.0135542946486997,0.24409844350238658,0.2739110868471789,-1.5231724641738478,0,10.90394224897979,0.709548322030839,3.195278754801909,10.90394224897979,14.0992210037817
-0.531411401138425,-0.19308207400661265,1.050319552276355,-0.6110011240896291,0.7963400197488324,1,6.305158413548873,0.60026347052513,3.8402556418210843,2.4649027717277887,6.305158413548873
-0.0016217169633801235,-0.1771681151147619,0.24889396913325643,-0.39115637225284255,-0.4290372480926655,0,3.171126201104151,0.5936657553352384,3.199115175306605,3.171126201104151,6.370241376410757
-1.7047859057901145,-0.24795420732788961,-0.4799681461487265,-0.5159809893490795,0.41687306259004037,1,6.149300387049276,0.5044753668879632,2.616025483081019,3.5332749039682576,6.149300387049276
0.6586319527905097,0.2321945046423276,0.9954151904494745,0.5755619258303651,-0.29505618980564213,1,8.724011798765698,0.7751839258534134,3.7963321523595797,4.927679646406118,8.724011798765698
-0.46285628571437976,0.31282223676684645,0.5737671099019008,1.3978443070314983,1.1911730449400957,0,1.5820003729333123,0.4889254710065833,3.4590136879215208,1.5820003729333123,5.041014060854833
-0.541473006507169,-0.10200628012726169,0.67101780491777,1.067997778058972,0.9389694687047921,0,2.783094734846764,0.5971230961032411,3.536814243934216,2.783094734846764,6.31990897878098
-0.06387783283134668,-1.2540226524285165,-0.9989363762455913,0.2726335143194143,0.34222557942434556,1,7.075691983949594,0.39754304380424993,2.2008508990035267,4.874841084946067,7.075691983949594
-1.098679373434385,0.04456961088927163,0.6312243569717831,-1.1512266575071441,1.1049972018044145,1,6.266760496911885,0.558356029967652,3.504979485577427,2.761781011334458,6.266760496911885
-0.37753114855982517,1.257613112576651,-0.5334524457759005,-1.026625482884179,-0.4581369898417196,0,-0.15339912706304876,0.07757634640933614,2.5732380433792796,-0.15339912706304876,2.419838916316231
-0.09514812307732015,-0.3884799067714809,-0.21600142157311336,0.33396514967619034,-0.17117936979639942,0,2.2844123832607828,0.46898718225922675,2.8271988627415094,2.2844123832607828,5.111611246002292
