score,treat,outcome,pre_outcome,education,income,age,experience,cov_06,cov_07,cov_08,cov_09,cov_10,cov_11,cov_12,cov_13,cov_14,cov_15,cov_16,cov_17,cov_18,cov_19,cov_20,cov_21,cov_22,cov_23,cov_24,cov_25
47.64240099886283,0,46.16386431360457,33.76617470058757,14.33948592226515,2.777033327817839,38.98232784692272,4.585797355658283,-0.1864646948235101,1.6040050628756926,0.26303490971746185,-1.2173974534139473,-2.9049863578038395,0.9541757722995716,-0.4303250771542368,-0.15219360702937496,0.4078439451572739,2.460812470421031,1.3537486927568032,-0.22670101808494209,0.7307273399810392,-0.6023085197415317,0.7738589664015554,-0.8226544553907619,0.18262498211803677,0.215961776684412,-1.0515618111062943,-0.5885074087512204
47.52968682943592,0,67.99657153322417,68.88436939614257,10.874673015169307,3.3982402423789164,53.56672337917714,0.3736889370625729,-2.174437057215517,-0.37922553300595274,1.1155723434297717,1.9989068911991514,1.4916701526833713,-0.38570821707622077,-0.00687628677027199,-0.07122899013204322,-0.20951289700088074,0.9743190024747783,-0.5514433818435489,1.4523972579614373,0.13874326494132902,-1.1659541319172626,-0.09721062656315531,0.47902063144659895,0.9769314550475274,0.7542268548852891,-0.3162398219759518,-0.518449416912224
41.04105984151713,0,51.944037664366284,48.357580149679684,16.705556956417663,5.287526849508085,35.32426604187004,13.635612407427464,1.7304685340656136,0.026532360331079495,-1.1336462695465153,-0.5854134224092481,-1.9620623014193883,-1.6288177055078799,-0.5297966862500474,-0.795716505681956,-0.6865632200396173,0.7702414577857093,0.8741007354552224,-1.1646472052955394,1.8915389984219189,0.1006464479301708,0.00779063175117909,-0.7919319956910341,-0.3003475499332293,2.0286076893028158,-1.0812531240225076,0.2673083484058589
47.878710042610614,0,58.85365230663376,56.97586970339199,9.635857130300977,5.313484544842355,19.058173202745994,12.895307863473352,-0.5424332666971626,-1.809663023475228,-1.5358677264078244,0.6106895109903863,-1.7226471136715338,-1.234919496228408,0.8218826082579289,0.7011357620231475,0.05860936366940798,-1.1780755789146828,-1.1817471004165667,-1.3240024890076227,-0.133688419730888,0.6411525986403861,-0.424118014967541,0.8848029734225888,1.6100418681706377,0.39109436395325653,-1.2533661223329031,0.08598609304512136
31.41658041363504,0,49.75913236451435,41.63908329780374,13.970787199026265,2.7009899365260606,35.30268671108619,12.335454719967872,1.3535255972119,-0.6309305430536032,-0.6578211014276112,1.1398668101582825,-1.4360129270017548,0.19845343618697123,-0.6176124416504852,-0.43282252334126975,1.7033457122691054,-0.48088512249892446,0.12159191345166576,1.0314735630367122,-1.2821345793062002,0.8359692431600079,-0.44813892373015324,-1.280188984082212,-0.4923557745394006,0.06218257267985164,0.2401305082186509,-0.7490164509441615
44.106155034294744,0,56.184902038108234,53.08009902217341,16.301498515979535,5.4969314832138245,22.862878010267497,16.514642109729056,-0.21604377839477068,-1.392797124206982,-0.7077822868789682,-1.3619991211395297,-0.07927893792376217,-0.8375017850113907,2.0747119016930173,0.3829185130423344,-1.6262758720403305,-0.7462736876267985,0.702455299504037,0.24459690461610975,-1.5710488448853208,-0.7872522227695029,0.643291233263284,0.3712341290084893,0.5761892775520954,-0.27999859913835184,-0.8565789130092453,-1.276020780773706
46.58149407956395,0,50.00426763769534,36.97155236475255,7.868113532183701,3.395027849017439,43.63605506886287,6.674840548480374,0.9495810105354271,1.9435662044174298,0.2770050662813401,0.9357905536202847,-0.7989898073360022,-0.020854096538679614,-0.06295650846425749,0.38497008356588663,0.07762350344791574,2.777067448690337,0.7996248724447547,1.2992952455550828,0.2708287603932562,-2.125915312498173,0.4483162032421977,1.0952555779377684,1.3934614803574585,-0.0672205649033025,-1.4352044723649333,-0.2892807471188405
46.92584297005544,0,56.163391326733255,54.520678382596714,10.969994472442652,5.81745943847375,40.248649917251285,2.8444292861437246,-1.449840189651369,1.2871357049314291,0.4538634038156854,-0.5124397956608446,0.7421279889913392,1.4691359819200775,0.7841596350891261,1.9996857227087268,-0.8855293342135848,0.9729959183326515,-1.4591098635602182,1.8939041674524093,0.7280937333238275,-0.3734728300271215,-1.1557405342598093,-0.5399279923636928,-0.25949081378986344,0.21616643617580128,-0.017032082963776778,-0.6335831813345768
47.102030649550656,0,52.62467130714093,46.44025915614167,15.426622178656674,2.4510359528169134,33.290899465252565,9.649851115959777,1.157452666578344,-1.6992410855730447,0.5732954351739515,0.18572258621429877,-0.006992856200512086,0.6301273676685658,-0.6677585276530872,-0.7697465139347401,-0.28956200490478856,-0.5265739002612385,-0.23697849968625895,0.7200256095678652,0.11042398813640666,0.02971923199439923,0.23123190299470958,-0.33021941698920393,0.9034636089589783,0.565486905376682,0.005558256128654987,-1.1325235455223994
49.25882960167845,0,50.3472893196312,50.291905039355676,15.471733643193076,3.8150326014007594,31.688357341441787,8.262498501470448,1.3093553098618054,0.6645394741085676,0.5671164612212836,1.6992154016910266,0.695479950317266,-0.048545213065678036,-0.5106531120049368,-0.5496171314952777,0.2757078519546511,0.9666715314255007,0.977943781327495,-1.380469867163957,0.9245756073568628,-0.2963209281698301,-0.5883673887436854,0.36605326520260123,0.7876782728695161,-1.233220169648213,0.2173744482076116,-1.6212108009365438
55.753298217032764,1,65.73354583930188,59.97974030130098,12.285513198835282,3.26474902693516,32.87765698384453,6.288521416149656,1.0919124305355428,-0.8095850489571794,0.4907468965364737,-0.06643352601253588,-0.2704537075969324,-2.000464294869647,-1.3991434660464233,-0.07518579645016349,-0.9301194416992477,-0.31862507185365024,-0.7868142258241853,-0.2782790148534891,-1.20172347438376,-0.476155395135916,-0.2679634914220946,0.029531055435190676,-1.8249025999261477,0.05122430939951632,-1.1118973811517918,-1.3660970647701696
60.49420488959027,1,54.10427264584145,40.6745968877972,10.595986718969423,5.5840455573485706,35.0827449434232,10.10075423256102,1.53134484232495,1.0295256115252922,0.8509948878520863,0.07921460263628494,-0.28082629305033685,1.4872817333658734,0.13485401708165334,-0.8988690984998134,-0.9948104460649408,0.3111820809249481,-0.3480231548875116,1.0332361657630842,0.07210931292637987,-1.200615589057989,1.860982723299079,-1.02056827874878,-1.2220378232262112,-0.08390865852892264,0.4657896397109824,-0.8993837062401415
42.2028172778208,0,52.059424497082595,43.15508269387203,14.867807466992286,3.2158281751507434,27.27764978658458,6.941974268977076,0.695530253859046,-0.4934931966844006,2.445170501082059,0.3334708513592577,-1.0849642915966333,-0.7035529462631294,0.49314996253530297,-0.8121431601394685,-0.07626992935747579,1.9697438176610869,0.6398057413846074,0.594805033885892,1.9839701514524275,-0.7589158228791498,-0.016561557695703024,-0.30331772051925193,-0.6264418186336204,-0.25522288263084025,-0.4556787197515298,-0.6581119612249821
35.561589735330266,0,52.98704904837006,54.573242810867654,15.550647307744814,3.936327206482366,21.12246918998563,0.8199735832158446,-0.29546064351141244,-0.6542252498086836,0.3241935293566666,-0.954688404065274,1.0168841893639242,0.7257739093415289,0.44603197756825214,-0.45870837588591185,0.04407087060232548,-0.12507014071610623,0.02695933149608788,-1.3390601473334087,0.10456947336452802,0.3251085286364718,1.4440558775903976,-1.0068351167112144,-1.1854536050019338,0.9834554501759779,-1.5121820903864391,1.4555638202333419
37.49546705308276,0,68.78301339748724,70.98221474546747,8.506009954462815,4.760217096494573,46.38698946694648,7.794116546031198,1.1830401995477318,0.5812102371258246,-1.5173126752128945,-0.15946188382820495,-0.052480264403270034,0.2892489774478265,0.5539251369381688,-0.7493599613459946,1.0611070649630676,0.5204356532880715,0.5105848339686871,-0.2234303350523092,0.38815498005995847,-2.142853524082422,0.3976143105624747,1.6577903836748078,0.7808881946689306,0.6640999306855246,0.7729061318443619,1.2092975681060487
44.153564945660875,0,54.80551392481908,48.61917665338518,8.38825905310086,4.81788772453918,31.145990235030418,4.318124166480714,-0.19921611929958752,0.9852198285566357,0.4574580476554964,0.06448636171238625,1.350587558856726,-0.6876460059603049,-0.6497328786857592,-2.356699773574571,-0.9290997638708994,-0.4401917192194318,-0.05009656349197397,0.44892405241648003,0.8812328067525274,-1.3292457286007524,0.10968792405636105,-0.9831706821975026,-1.330092063470317,0.324236487930807,0.10163648990609532,0.4933913241505439
45.77694418620189,0,60.012045739736614,55.91136117923932,12.675770045950799,5.330428911209758,36.670431041691444,11.158240358054613,0.5797593082701011,-0.4822918457959376,1.0943568605843341,-0.9184906417732706,-1.0555971517477198,0.39819257959573734,0.21469016817261388,-0.8097909643510189,-0.8327517306534348,0.37988020211850937,0.2501820169586771,-1.0382047559979803,-0.6429955628738747,-0.9108130782211673,-2.1198421800421334,1.3641843759181265,0.23843940410936332,1.1583671822378345,-0.30561563391708085,-0.9720499478143734
40.760047205630514,0,49.378722295161786,48.930285301415196,13.888081900286675,4.316687165267,37.852819511674944,6.719826208796725,-0.874487098261885,-0.8752885658264106,-0.5187305256108915,-1.5477216138838976,-0.38669339532526814,-0.5746091971817361,0.8731951591541505,0.5372552866671992,-0.38251301823710737,0.47594934276764655,-1.0953411630042573,-1.2628357167930617,-0.09417757308012867,0.10217379501505448,-0.14017045868072836,1.3559516763207324,0.6873218815017429,1.0349613820919217,-0.5532463900845872,0.3325324448876238
34.44660002900127,0,69.37538940041628,69.422455947563,11.102792744309836,3.372626627080253,38.22020479655214,15.558157370705258,-1.0434917817435077,-0.7313433264093798,0.33112495877471065,-0.8896279479556456,-0.7912699560213718,0.4306652334146949,-0.7639036561740336,0.9621959700574706,-0.21426885597074513,-0.1728241153195655,0.2512657640973862,-0.1347035207901002,0.2799814276546045,-0.9175031277394744,-2.721151565424647,-1.4129012664899248,-0.455343769886618,0.4904447782140906,2.1586722927987183,-0.5930957599554905
44.52655007030974,0,49.67760122652433,32.52778333034745,14.037881459947048,3.4754518819618743,23.26182002901576,18.01933033633933,-0.6540800564853215,0.3371778679061393,0.22162723352880145,0.2556914286913794,-0.25570636843863603,-1.9806865608775277,0.19733026034818044,-0.04756256585384353,-1.5889666488109688,0.581435985654002,0.7297370320372243,0.5580032558797644,-0.40690052707087365,0.22092830135362007,-0.8978984234193398,-1.3854832304060003,-0.09895736813751088,-1.5021366500291646,-0.13346918138652525,-0.051972893013449595
52.17711944136766,1,60.14753978023877,53.94621044669358,10.669590179487855,4.038508472811419,18.241598354481525,13.896906865059531,-0.5173569636787854,2.2408743194600214,-0.29864245768412706,0.5122184683562037,0.10906418314046926,0.9394854072384743,-0.33453598312855715,-1.2670582476214944,0.4149125090856674,-1.5028345428854606,-0.8481302719690392,-0.5103588034420578,-0.4725156906051845,-0.3464360174993772,-0.42601755071928776,0.12564170790309498,-0.6798310149502627,0.4349805566781302,-0.8417452741181468,-1.269378075387986
57.14035359002678,1,48.27570849050259,36.744559664379395,6.4559192027787935,4.374388714111575,29.113074753080078,2.7448690900834,-0.8313517299590749,-0.11143824105028277,1.2710293069038539,0.2724816718144785,-0.1608959438909382,-0.040290389208276704,-1.2099327067112045,-1.7063657299082016,-0.9876591907979613,-1.048786603325277,2.3992542795570975,1.921720301433006,1.9113822019743942,-1.2162249706759682,1.7547643563224102,-0.7125596045387248,1.6449017664703458,0.4386467350073683,-0.9924945269161473,1.6550020024720369
43.310923362700144,0,44.654129532609716,24.934284294632832,10.728296783002211,3.7792425282273454,38.957115324169536,17.525979994395197,1.6147788267132441,-1.0607818084041873,0.32564684068565364,-1.9369648862932733,-0.3950632450791845,-0.3879380718765248,-0.40899396945521804,1.6117797632707604,-1.335882665971678,-0.22387142077476602,0.7548197567001828,-1.3152423071772963,-0.8834733031490967,1.1152238541117714,1.3449668211523418,-0.4332744248765959,0.857505591781282,1.556767288739011,-0.4071807602318604,0.7916487223692253
45.044026134278795,0,56.552523713183994,52.97462053117817,12.189696439539304,4.028805131448321,27.72050132525687,17.878602251868827,-0.42280542388137654,-1.353225568610718,0.003616268946249894,-0.244446163933399,-0.926619014008023,-0.3392804293818185,-0.22680235657121875,0.2786818986232433,1.0395027771489553,1.0407233527736681,-0.0865284370062516,-0.5469839510454025,1.3398713523858412,-0.09969027270796206,-0.5971080101729189,0.17016155772152633,-1.825795985386236,-0.46968390059087206,-0.5374091547070842,-0.7895958158926875
38.879620293832275,0,56.24011530738911,51.39497796147459,11.172480120310631,1.724119209141842,31.450786463007663,10.093952556539703,0.3800548241889728,1.077541530596562,1.6925554420668336,-0.49571504335324695,-0.2827834429046762,-0.6797170475737306,0.5381238536174711,-1.8675177047714004,-0.38919080138148343,0.2914845015001062,-0.6231161565155543,-0.4289819112669398,0.9913731913648279,-0.05678063568501964,1.1946818215585309,1.637341861093407,0.5306733665633137,-0.2907690691701437,1.5816486442657856,-2.52651244097474
49.622729955502685,0,51.075314014649486,47.15163062257798,8.524190209021544,5.001032926682018,56.27297413749568,16.61463080167766,-1.5516483517403306,0.7703526637956247,2.474264457043007,0.6825369960864887,0.18476365319302357,-0.4664740133265559,0.5562090522050743,1.1580958054085508,0.748742877166239,0.06281809939704472,1.0335055536605868,0.30503380231437155,0.5100442065901265,0.9707580817134033,-0.9340885374868179,-0.0223920083354227,0.11385351099453012,-1.200730462644026,-1.0897134112079794,-0.625861741664357
39.81885638971023,0,47.12306987100406,48.93805909960247,6.553053072363547,4.2716684333341455,16.545761151954643,7.2416243097666095,1.041630119148935,-0.19568904143916105,0.1299637850243631,0.3084165242310354,0.631164754983774,0.5011371752909887,0.06748091578327327,-0.13841326134546306,1.0945358608442928,-0.49288367835733843,1.360133731180736,-0.5708139302387775,-0.28366803663542145,0.7083182309352865,2.3652879514883094,-1.936186413674448,0.8658078548841263,0.47263295935184824,-0.4533581354195691,0.35917708411256916
56.8775337588944,1,86.56249357766038,83.98299434071258,11.257733586896308,5.502805620311633,27.449660040895015,1.1687703257520532,-0.9009068692204216,-0.4928872534251271,0.7279893449953143,-0.7083010538160501,0.4510013231826876,-0.663816859067475,-0.4533747086851805,1.0758190770847396,-1.165112255478254,-0.033809363334445515,0.4785289895372764,0.25803879719872497,-0.5916639384898456,0.36529004864290937,-1.0297068466714951,-0.4869344895738847,1.5906968287487937,0.639377193012083,0.0027614894248327456,0.44994247107709234
28.569602096790668,0,52.603619248600296,47.418248619685656,14.69296731494923,4.000240761110628,53.96604068573929,6.198577806892032,-0.8061998634072883,0.2813040287000577,-0.451360047011983,-0.5799541742117634,-0.1238992215050882,-0.6013487594277531,0.14116238773433154,0.41650502711443516,-0.2728494056069306,-2.8517179566355764,-0.8685964019299445,-1.08165906079035,0.37029430637547844,-0.7296366488721909,-0.5008570017395841,0.8397338486180552,-0.7805399387793573,0.20286385933490983,-0.6178031862578587,-0.4710498058377609
45.68444393057045,0,60.231778720134464,55.10124361250075,15.768592318241048,1.3924036322173208,34.55401328004777,18.646504330223785,-1.1635572548168773,-0.5212841701230394,0.5077062801886421,-0.9650544964948425,-0.7155289887186997,2.189966317590845,0.25670181505356704,0.33840066217248205,-0.6261913615185928,1.0422001852762004,1.2049637573899652,-0.6049693745433468,1.0686678525364957,1.3398143857656115,-2.0689904081420427,0.859657333171165,-0.7641938366929035,1.3255209246309871,-0.8006110749806916,0.6069800806288347
53.613288070300904,1,51.75837855140516,46.50635180386119,16.363140152415365,3.4623307160399874,27.940148345010893,3.044600381942632,-1.4595180237849255,1.4155341597844735,0.3734697625711066,1.5913080621642135,-0.4165123680819934,0.21322080029325277,1.5190769245928835,-0.025757656396182493,0.42965737841598006,0.6993320390815799,-1.5520518526197673,-0.5210974404303986,1.1378776823591927,-2.047625368102945,1.1180775264575333,-0.5887173481321374,2.0552719953288765,0.4368763507037565,-0.8005270438471371,0.9794652901003535
