score,treat,outcome,pre_outcome,education,income,age,experience,cov_06,cov_07,true_cate
31.835427288646073,0,54.57344808792325,0.15946250680412918,17.456695596600973,39972.41109531292,24.84418620349455,7.782392000814425,-0.46812453379619046,-0.7596517608333779,10.829436961270606
28.36232388492866,0,53.10413964519298,-0.8927875154918841,15.531554889553018,33514.05544186839,43.22572921200481,10.361245671181013,0.7463732418253723,-1.0237344452778183,7.54375343000002
30.990368683934122,0,53.315907686115736,0.5136144642310962,12.410239942197691,27511.433164751365,21.88456033962999,7.1891882903263635,-0.035316859594895715,1.0171742141701563,5.8390075287431715
53.2055198121378,1,57.69650703754081,0.03471374875256186,5.087364192168099,44980.363789051335,36.57346567673078,2.889707514160344,-0.8030845807190595,-0.9908607540167149,5.517027664979098
56.1047002787592,1,51.744856600594225,-1.9685042134380537,10.916972330242292,85951.40512312794,44.76506589063165,11.07515971471728,-0.9220530471774268,-0.6066639407505668,3.475977884966517
31.025711575614398,0,57.95312364353456,0.6549755842216898,20.10908269321525,82423.69690657132,14.278648839035132,15.366832912224861,1.585679173100759,0.8873089624597463,14.063964732942752
60.74045976891338,1,62.542079310252,0.8107986455917099,11.308015000080875,13885.690299213536,32.950675257583924,14.347862593267106,0.9559380601783107,0.03474123353902422,6.555147484705953
44.203267379798724,0,55.28910342971533,-0.9938626748348534,15.309652716160974,48462.040090071256,29.367902659573797,5.951322663050942,1.9435840873775632,-1.7971436676291046,7.69509336467517
51.76151614382659,1,69.84333589464173,0.4201915428949916,16.325827205857802,33222.68999212771,27.980427017048783,3.743860423111621,0.05545333515769916,1.7470591445535142,10.428681264398437
69.34664753906509,1,59.15894462328171,-0.856498237409199,12.656891747567926,39244.93504454614,38.852126522593544,8.579060589226106,0.2879196212460003,-0.530010758779966,4.962562019726761
60.762071790386386,1,58.958042242328645,0.0976703767483354,9.474535104395542,29758.15476703142,46.20685706422595,17.83895754897832,-0.2671915656552882,-0.4027572899064173,5.279599401182137
46.77763222513001,0,47.29900693055362,-1.2644984069549656,4.694063004651335,38514.66338639991,33.66721284770845,13.227990394797729,-0.2870822031150092,0.2557842523263653,4.311213100949634
39.30569329501655,0,51.45194335231797,-1.7931064525345768,14.052489625826864,39171.45994701009,37.0548642756002,13.519823383971168,-1.0418869324773683,0.6250767970040728,6.178031163680287
24.17821518404834,0,51.12542282327813,-0.3828171896129687,9.555731991529356,27187.813568689922,36.143087530592474,14.449284758927472,0.08401019092435126,1.961104291291467,4.849868867816434
41.37016016909096,0,53.886637781335494,-0.12372894627483615,12.528451355663076,23197.881204403708,35.01803506356414,12.103832812592932,-0.7892465948861971,-1.6600681494056964,5.638184057781691
47.46643713406767,0,54.14780524502812,-0.39767969361460404,8.250538981231909,29017.43568125855,24.106573622878937,10.603042738067893,0.4419089221642027,0.8259522089259458,4.585939978612831
38.15384567418579,0,49.16428244784597,-1.1840305582225594,11.204287378589393,40828.254469672465,46.08444601722893,13.31153448323984,0.17001021898020968,0.743009694050077,3.4565561255016974
48.42491639489234,0,51.365338592171284,-0.3998990621311371,12.10115716470316,48996.20724051256,37.95195368158836,7.269169478909902,0.2876820436757222,-0.1371649108741167,4.93516077928471
50.92222259550522,1,60.186299366967944,0.269294752580734,12.805780743132894,55640.93713197498,38.94881490002577,2.927684943168396,1.675129939690226,0.7872736948162223,6.114503416647366
47.301728218303055,0,53.60376210668064,-0.04489303012253698,8.655533437942758,28364.82183165173,26.934903709744177,13.614984673121615,-0.037717949765591174,0.9342740176365468,4.887787164719473
42.19996903011848,0,55.4845212269113,0.1825010305992134,15.590732846284057,41853.147562016326,30.407796020107593,16.188690528746125,0.7567270028534282,-1.3819627849870044,9.085985258706298
52.02385606360073,1,55.30659374315666,-0.6701152004542329,10.209315645804086,58762.03699118266,33.23865802289222,4.4088403032198435,2.0515094640855813,1.7497665058808303,4.826369414687524
55.30328779483291,1,62.019534902263594,1.1717179147161596,6.976591618640264,65042.58235717197,19.658753065511483,14.109607412079502,1.3066170692950476,-1.5587622531381418,6.1831278464438295
36.91521107068585,0,48.69347357411772,-1.1761733365547806,11.672929740109609,35262.78977515645,18.119656748023218,18.403828566940952,1.1531696984548447,-1.1353162812387732,3.3904247676406594
66.93118855695525,1,60.458317292440235,0.4875602970867186,12.10312592707938,32517.514717173348,28.992520693614324,9.988768991214394,-0.3066882155205,-0.2617876736240963,6.262312003818501
48.81694241258886,0,55.87597382062017,1.1818910929599615,12.481768299515279,39957.11835476938,40.2252076644239,5.909989076291269,0.22964305556779677,1.9249405131870565,7.273757498075495
50.22619547533817,1,65.00153675237564,0.4809080927488954,16.08639721105524,20437.899269095167,28.46862610070059,10.615093367633778,-1.3182762920299418,-0.30825662975338647,10.032638498757208
58.49857307907868,1,59.260415923189456,-0.20252422706483003,11.290653489792422,32964.78813247805,24.811948024092864,7.247330158996493,0.49891440096441453,-0.03193389005081067,4.518550443451057
52.798593575162016,1,57.45513617553038,-0.5282970466629792,11.641141126893686,52695.91404846949,26.853143467623298,6.916349450217991,0.2744601776138416,1.4320786039045634,4.449890527528484
61.43763960695894,1,64.44598646836612,1.036087651046256,8.69044685630072,50059.79974718895,30.446575768546875,12.165920336357713,0.0233851251561811,-0.30031814256547273,6.546453362594548
53.44548998242189,1,57.613199075332076,-1.422974925261673,14.461660508663691,31725.187344148373,31.461410371798962,1.9813526248505227,1.02719478824286,-1.1784367129306756,6.319154322166846
42.65075150431475,0,51.274863985565624,-0.9701242603796436,12.55292719223431,40491.97561673484,56.65521452206556,2.7803553875388642,-1.2077748224243965,-0.4172348352383145,4.099070194328761
54.33804230247322,1,59.0219459370773,-0.3975577654917214,10.739916818117512,24044.81908953643,45.54620628487318,10.096454401869714,1.6348628511603471,1.3707918338057774,4.56261039390919
36.27528551215206,0,53.538483361827,1.2376537575119981,6.285975919603609,51624.212407221654,45.24774112281728,9.888457305437845,0.9017646879402839,0.07086499705513648,6.447693656726195
51.30271646931828,1,67.90363511451943,0.37976763604089603,16.333236585165263,34929.578891030236,46.685803642733816,11.717772885199679,-0.07063397965197407,1.9306582590562598,9.93798517186083
49.60124011226647,0,51.35030083615911,-0.9680457585102453,8.316960106631829,31635.154776860523,25.011791306659504,19.376126942416942,-0.1487295878173936,0.7379349262621552,4.131448064105457
47.502597712729525,0,48.79318456160589,-0.31030770538490365,10.226165971890882,30307.12407818073,22.77635385012761,10.522570180379105,0.48061121524859435,-0.6448089363934834,4.486803156865114
48.45754986273283,0,54.38309688613665,-0.6143231440962944,13.075033533228009,35191.26109968632,23.931297084659434,12.990860751673972,1.5208512320637795,0.05107630446507834,5.336596220482015
27.41781145402833,0,51.343500672159045,-0.7097889922335351,8.41032621414994,29029.306786837315,48.34506133337838,5.12233532192684,0.10160771869001077,-0.8532181181418795,3.9151048362625884
43.41530110710846,0,55.311384281206976,0.9788895585567792,7.519470665240569,50466.827488237366,29.528082111175088,13.839688317582686,0.14403090197922622,-0.66843303064877,6.372935470946316
51.11413881369338,1,50.04027441620726,-1.3717431292635056,5.628157251898005,29802.817827468352,22.48643817760713,7.368045674446611,0.018118477625871335,4.479084251025757,3.906074126298084
51.91827670396881,1,65.20825893910498,1.6087808557343735,14.162990858716908,80537.81043777133,30.69003799780187,10.357104162905467,1.7820241127014727,1.018624510033811,8.640371076729298
37.6678983088885,0,53.26612942522483,0.8282296901846228,10.364441265821034,75554.17682466203,32.61394468285373,9.455756874654192,-0.36888310293702387,0.8610979890066731,6.666573478506387
65.18849409037641,1,75.23567395180615,1.090861670603698,20.78181027741999,23253.902701844432,37.68413273694562,15.164871174570155,-0.029507598619071266,-0.623180315308064,17.321664874194525
39.60590182142599,0,53.872380305793904,-0.4629395120252583,9.016934803107379,37603.48964258443,37.50951020712043,3.450117228125002,1.4634356542609945,1.569584066281079,4.6702793036422285
61.63348640632084,1,58.07358981191798,-0.14994071907910936,9.235646929713237,26230.330932121462,26.71819436126492,-1.4161931730751967,0.14701083361286355,1.099415601792937,5.038754607581636
55.126332342460216,1,54.08045150660378,-1.433151814524712,10.303821089143796,30843.342951233917,41.85656392513711,8.932836514560378,1.1370588600455223,1.8816212893577708,3.654133605730814
42.245272281874364,0,53.20977245505843,-0.524662407066803,12.729403965415468,98835.65842182556,28.60806466249842,12.34265628452562,-0.9112800569029585,1.8331141483984492,5.15949433984098
71.30373071131415,1,62.08696953351284,0.4936548476431509,10.589389983644066,31138.936464287097,33.43723663294957,10.7613468790375,-0.2052925216285141,-1.479089288097522,6.003703805733547
35.676358018922244,0,51.02470395117242,1.2960630617813962,13.836996642007536,43482.464398996235,41.86774070503355,16.161021187069558,1.4844340384402286,-1.1098394892699073,8.373691805842435
61.029850083320014,1,54.035362509970255,-1.1071568168024517,9.064234830034037,47603.45620841883,28.581785960556587,12.186863370898342,-0.6763397157635455,-1.0037878154636364,3.948449496122994
62.00698781651574,1,55.252236722731965,-0.36550593698526584,7.855224844609257,22019.535459567356,29.306485764188626,7.1807583407007005,-0.1512990397697074,-0.943940643332437,5.145514619180847
41.95255749108026,0,51.877095308353,-0.15129922023252232,6.605355781772678,23681.567047371926,40.916680496931306,-1.6271007706984015,0.25668523089147866,0.3234523642603904,5.473597677937998
66.70958360077195,1,52.67050844866056,-1.3957892021924851,5.32927749618841,19870.4466577842,26.422668233949807,8.813438829023909,-0.9891545179929867,-0.5668034520958176,3.4611630456514915
46.999441824812564,0,54.18948980398178,0.5913492417584003,10.44579294157483,23318.78721865851,31.152079763959293,15.13979501128899,-0.4138101186218971,2.0725985407625185,6.333804053249213
53.464323551358284,1,53.53615194108767,-0.7239903317426091,11.097059062820334,8734.054249626897,40.557421780428925,8.039761086664427,0.11263668182564038,1.9046798820816377,4.599578331494657
53.12386206525465,1,56.7728065739246,-0.19539035117702397,10.10568891755045,47681.1395016098,55.54092441435975,10.14160131838882,0.04668173416196121,-0.006461594079039767,4.440465834786529
48.388295102353425,0,55.40727660651159,-0.4519493719118777,15.730217391561485,101427.23467634495,41.05404504762747,12.106801271533543,1.2803520208371357,1.9553262161497902,8.295898490181429
59.72969927791738,1,63.769747397766146,-0.7893385057196743,15.684090628824405,39101.27560140911,39.72639762990012,4.923538128750921,1.5414571948322535,1.4881346272402018,8.042538032009046
59.521864646626554,1,60.04735120776648,-0.0070449854805546995,10.995591037666495,17887.645720486053,40.30801583672729,13.116179483194088,-0.8560848720009113,-0.4507065591772589,5.20837550578526
29.01761632114183,0,48.50193471687611,-0.21560957856802238,6.618236660424111,26333.885437704004,24.268097259329508,18.18560895000853,0.11126851916748945,-2.0092153440255616,4.659669200264461
65.65208291453783,1,59.735880879935145,-0.37185788227866556,10.299884675834841,28870.09541061481,36.15596738679908,9.13593324053297,0.6742483084247656,-0.21796838496072934,4.717924391526946
30.050096143571906,0,51.69174569179258,-0.7284616216803428,10.200535818248817,21833.64944818647,34.702335116635986,4.354677890838491,1.5163474657991973,-0.644622131078473,4.54341438659188
62.39055445209989,1,59.704033117437575,0.31952467078295543,10.028595113165826,55831.37795127023,38.21584540372756,9.666994864890132,0.7184902973171294,0.20650562514583037,5.612661070413734
63.520461641931,1,60.76499363704022,1.653617268492285,9.906843288305264,54455.00384876408,36.16508052475871,-1.121920543044343,0.2909134015923317,0.08922828687474911,6.847237503232142
36.908402837417626,0,54.06747042739058,0.13988723283912738,10.039611312825578,20379.28256151691,38.79699677417113,11.68451631988308,0.6665425319826307,0.06301765889922856,5.389207398856309
45.07022854454498,0,54.10961090776645,0.996118214911129,10.84037515230672,52184.48576995726,31.885328051007985,12.261371888242895,0.6737688343362598,0.5236847413791645,6.633953604848065
36.73154397816877,0,50.10339509124969,-1.3902219251534627,10.09337670355333,77917.53725827458,35.58608917371793,18.378181469227812,-0.9277142922843684,-1.2125219470836786,4.0375705019004995
47.420947636535175,0,54.076651309132316,0.15776143929376948,12.624967525876777,94021.5323538938,22.72171433943008,9.030026037166875,0.1927987925062688,0.4113602775697078,5.8883655427040695
46.3035885897711,0,53.85236711251821,-1.0973683189710666,13.081106147714584,152147.54374337476,31.800927219970863,12.042426690732352,1.4591609941886914,-0.4396161530170061,5.548211526099243
59.355926387232074,1,53.9530119538604,-1.4769249275319014,9.26806473845253,23132.727651643207,48.908335481766436,5.693559488070495,-0.20735676869400466,0.199982199863687,3.846696547023092
65.7237049534353,1,61.84362838216317,-0.7393714074590363,15.8131959780211,149060.89805371666,38.18808339628256,8.217864397374607,0.12944664254744423,0.9574098452321899,7.814897541132059
66.74820572947948,1,64.88676882545768,1.1918993344135729,9.059813094478157,30421.25454460971,34.79078962616923,2.3740728166890097,-0.24251644952602194,-1.2243997732210297,6.579692856095171
43.253983681060376,0,52.71937692333322,0.9500158286696456,7.146598158553989,27004.728851791988,53.96123276254347,9.026051893583823,-2.313859495606875,-0.2812936526695694,5.714757276408675
47.489337515065664,0,55.5246608612023,0.24300472205439969,13.142334214095156,42767.60435763759,21.39165021698921,8.473454232407176,0.020590177234679142,-0.11853423402886418,6.488057978593184
29.798741693348596,0,48.49094505959697,-1.5327005598899308,9.547775596756981,27145.575116727832,23.905444445537803,11.49599883044448,0.3017919306528727,-0.5142689715706409,3.3440006252087096
40.329559202045736,0,51.50926603800066,-0.1962806513879368,12.963874412272164,44334.66121579785,52.127114112762726,6.882015598336803,-0.512493390880902,0.8998294961329573,5.2074463014248895
61.57821959716949,1,58.585067903841775,0.30170000890173554,4.788994196698409,18768.99163794501,35.45960936048934,10.416726754875459,-1.1546369488847281,-0.7203883588004716,5.964317167088995
